Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,627,50.15155028460849,10.189171996873498,621,49.888537151906796,9.876864334504333,0,0,0,0,0,0,0,0,39,791,0,0
1,100.0,472,134.4593188156105,0.0,6,77.37340951923413,2.0594437191641055,627,0,28,599,0,0,0,0,0,3,0,0
2,150.0,226,181.34298546680154,5.684341886080802e-14,472,134.4593188156105,0.0,472,0,46,426,0,0,564,0,33,531,0,0
3,200.0,138,218.2598823281494,2.842170943040401e-14,364,195.3389518592905,17.91090652442601,364,0,26,338,0,0,591,0,179,412,0,0
4,250.0,100,247.3287963277921,8.526512829121202e-14,152,255.15934478754212,10.85901691793614,152,0,31,121,0,0,182,0,21,161,0,0
5,300.0,52,270.21809182552283,5.684341886080802e-14,43,297.330652149995,10.847793165283095,43,0,17,26,0,0,57,0,16,41,0,0
6,350.0,47,300.26200954388145,14.196846039669401,4,331.77410152816174,4.222601955490938,4,0,2,2,0,0,4,0,0,4,0,0
Totals,7,1662,NA,NA,1662,NA,NA,1662,0,150,1512,0,0,1398,0,288,1943,0,0
