Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,641,49.199353601818764,9.754058263236917,638,49.068245477554306,9.587217658939995,0,0,0,0,0,0,0,0,0,537,0,0
1,100.0,374,134.4593188156105,0.0,3,77.08168136205991,0.5639853905979345,641,0,60,581,0,0,0,0,0,2,0,0
2,150.0,274,181.3429854668015,2.842170943040401e-14,374,134.4593188156105,0.0,374,0,21,353,0,0,544,0,61,483,0,0
3,200.0,139,218.25988232814936,0.0,413,193.76780063321155,17.444471562653245,413,0,60,353,0,0,533,0,132,401,0,0
4,250.0,76,247.3287963277921,8.526512829121202e-14,128,256.6275726237452,11.24167237572701,128,0,23,105,0,0,166,0,29,137,0,0
5,300.0,52,270.21809182552283,5.684341886080802e-14,47,297.3535868485277,9.66545859611474,47,0,14,33,0,0,69,0,11,58,0,0
6,350.0,49,298.6589988609339,11.386586250244328,2,329.3361811524784,0.0,2,0,0,2,0,0,1,0,0,1,0,0
Totals,7,1605,NA,NA,1605,NA,NA,1605,0,178,1427,0,0,1313,0,233,1619,0,0
