Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,251,49,102.79614673262046,68.08071336616189,22,27,0,3,0,0,60,37,60,0,0,0,0,47,0,47,0,0,0,0,47,0,47,8,20,14,0,0,6,14,6,302,0.854951309970052,0.91156462585
13,60,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
14,110,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,143,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,65,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
17,50,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,1,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,422,46,164.03326989057123,79.8738368205777,18,28,0,3,8,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,46,0,46,10,45,19,1,0,15,19,15,320,0.8816387613646594,0.913043478261
20,520,24,165.80361160591107,38.79964499870618,17,7,0,0,1,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,29,0,29,11,28,16,0,1,7,16,7,292,0.8804976851851852,0.914682539683
21,243,32,101.53858616055435,52.64878179562979,15,17,0,0,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,19,0,19,13,18,15,0,0,2,15,2,279,0.8198939732142857,0.870535714286
22,81,19,186.88032147590766,51.556793313727,12,7,0,2,2,0,19,12,19,0,0,0,1,16,0,16,0,0,0,4,12,0,12,8,5,12,0,0,7,12,7,278,0.8781822978498875,0.889724310777
23,198,13,73.99794601861457,41.69841386964673,5,8,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,34,0,34,11,33,4,0,0,0,4,0,151,0.7458438996900534,0.879120879121
24,269,8,156.65530591747557,30.57244693946201,4,4,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,21,0,21,12,21,7,0,0,1,7,1,195,0.8433779761904762,0.89880952381
25,173,19,190.83064380567058,59.9010898750401,7,12,0,1,5,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,28,0,28,13,28,12,0,0,7,12,7,271,0.8676296003165805,0.90977443609
26,43,8,134.4593188156105,0.0,3,5,0,0,0,0,0,0,0,0,0,0,9,4,0,4,0,0,0,20,3,0,3,1,3,8,0,0,0,8,0,176,0.8277529761904762,0.904761904762
27,64,33,130.77183397792714,70.51365935335195,15,18,0,1,1,0,38,24,38,0,0,0,14,20,0,20,0,0,0,20,22,0,22,3,8,16,0,0,5,16,5,287,0.8574052210415849,0.893217893218
28,156,80,87.67296823752173,63.22622946451507,42,38,0,0,2,0,0,0,0,0,0,0,3,75,0,75,0,0,0,0,27,0,27,9,25,15,0,0,7,15,7,313,0.8629129464285714,0.892261904762
29,58,2,92.80831265075021,41.651006164860284,2,0,0,0,0,0,0,0,0,0,0,0,5,7,0,7,0,0,0,20,6,0,6,5,6,1,0,0,0,1,0,72,0.6666666666666667,0.880952380952
30,109,31,186.03187957126133,46.42755266790016,15,16,0,3,2,0,139,87,139,0,0,0,0,21,0,21,0,0,0,9,73,0,73,5,21,20,0,0,11,20,11,294,0.8763193102423069,0.898617511521
31,4689,19,169.91961489830777,49.59973438773918,7,12,0,1,2,0,34,21,34,0,0,0,0,21,0,21,0,0,0,0,40,0,40,13,27,12,2,0,5,12,5,266,0.8717847249703203,0.90977443609
32,5285,59,135.5039261640764,73.54173760837838,26,33,0,0,6,0,0,0,0,0,0,0,0,56,0,56,0,0,0,0,18,0,18,17,18,28,1,2,8,28,8,322,0.8744545218259666,0.882970137207
33,1074,32,174.87795033850796,44.617437071187325,18,14,0,1,1,0,18,11,18,0,0,0,0,20,0,20,0,0,0,0,45,0,45,7,37,23,1,1,7,23,7,304,0.8841843377976191,0.901785714286
34,1128,35,182.1005637666458,46.166686761751876,16,19,0,2,2,0,34,21,34,0,0,0,0,16,0,16,0,0,0,0,33,0,33,7,20,16,0,1,18,16,18,315,0.8851895043731778,0.880272108844
35,463,44,151.99454962588104,71.29944601193837,17,27,0,3,1,0,28,21,28,0,0,0,0,26,5,21,0,0,0,0,36,7,29,9,29,19,0,1,13,19,13,319,0.8814197166469895,0.895021645022
36,592,46,130.60283893630884,68.42845639026157,24,22,0,1,0,0,0,0,0,0,0,0,0,40,8,32,0,0,0,0,31,6,25,11,31,23,1,0,6,23,6,308,0.872558286074354,0.906832298137
37,278,15,173.73236019591425,50.63497860436912,6,9,0,0,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,15,4,11,8,15,13,0,0,2,13,2,256,0.866878306878307,0.907936507937
38,352,16,204.02778745249338,55.67176796273327,5,11,0,2,2,0,66,49,66,0,0,0,0,14,4,10,0,0,0,0,38,11,27,10,21,7,1,0,8,7,8,249,0.8609561011904762,0.907738095238
39,272,18,180.82473781685945,52.70498467677663,8,10,0,0,5,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,22,7,15,6,21,13,1,0,4,13,4,272,0.8719135802469136,0.904761904762
40,235,13,64.2651992805078,31.488140398867206,9,4,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,24,7,17,9,24,2,0,0,0,2,0,116,0.6942800788954635,0.831501831502
41,84,25,70.15812651542936,36.7574632582964,13,12,0,0,0,0,0,0,0,0,0,0,5,27,8,19,0,0,0,27,6,2,4,6,6,6,0,0,0,6,0,234,0.842857142857143,0.897142857143
42,288,26,141.92510994422975,70.61359369554168,12,14,0,1,2,0,49,36,49,0,0,0,0,22,7,15,0,0,0,0,48,14,34,6,35,14,1,0,3,14,3,283,0.863693998309383,0.90293040293
43,26,14,200.6614743269925,61.60034287346462,7,7,0,2,2,0,28,21,28,0,0,0,16,1,0,1,0,0,0,26,8,2,6,1,1,7,0,1,6,7,6,254,0.872327502429543,0.914965986395
44,423,11,188.13050174859308,61.62187242878487,6,5,0,3,1,0,15,11,15,0,0,0,0,11,3,8,0,0,0,0,31,9,22,10,27,7,0,1,3,7,3,211,0.8457300275482095,0.896103896104
45,145,25,170.9483104316496,44.765118476653065,13,12,0,3,0,0,79,59,79,0,0,0,0,18,5,13,0,0,0,0,41,12,29,11,20,16,1,0,8,16,8,293,0.8746666666666667,0.897142857143
46,269,8,61.41623877981001,29.23417305941317,5,3,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,38,11,27,14,36,1,0,0,0,1,0,97,0.6990327380952381,0.904761904762
47,390,16,134.16378324109672,77.26166076823522,8,8,0,2,1,0,54,40,54,0,0,0,0,21,6,15,0,0,0,0,48,14,34,12,34,8,1,0,1,8,1,229,0.8407738095238095,0.886904761905
48,17,2,211.35039128153625,76.89107246592575,1,1,0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,33,0,0,0,0,0,1,0,0,1,1,1,74,0.6845238095238095,0.928571428571
49,158,42,75.65757935571762,53.318347326919074,21,21,0,1,0,0,11,8,11,0,0,0,0,51,15,36,0,0,0,17,16,5,11,17,12,7,0,0,2,7,2,252,0.849665262930569,0.908163265306
50,177,27,195.0557141636534,64.42538321215409,15,12,0,5,4,0,170,125,170,0,0,0,0,18,5,13,0,0,0,0,70,21,49,12,25,16,2,1,8,16,8,288,0.8710235809001244,0.89594356261
Totals,49786,1446,NA,NA,706,740,65,84,1440,960,1440,0,0,0,112,1334,86,1248,0,0,0,208,1520,132,1388,473,1010,582,17,11,283,582,283,372,0.8947285828430265,0.898702496213
