Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,639,50.10806939628359,9.96998742073119,635,49.9425144258477,9.779708284021718,0,0,0,0,0,0,0,0,0,535,0,0
1,100.0,434,134.4593188156105,0.0,4,76.38992095298295,0.9429744368170586,639,0,54,585,0,0,0,0,0,5,0,0
2,150.0,213,181.3429854668016,1.1368683772161603e-13,434,134.4593188156105,0.0,434,0,25,409,0,0,561,0,74,487,0,0
3,200.0,135,218.2598823281494,2.842170943040401e-14,348,195.66419545611748,17.9888180975627,348,0,35,313,0,0,552,0,167,385,0,0
4,250.0,64,247.32879632779216,2.842170943040401e-14,113,257.254243048047,11.343367680291264,113,0,18,95,0,0,165,0,13,152,0,0
5,300.0,49,270.21809182552283,5.684341886080802e-14,44,296.8555284172719,10.728359023746629,44,0,7,37,0,0,68,0,20,48,0,0
6,350.0,45,297.57732070027646,11.638868559634044,1,329.3361811524784,0.0,1,0,0,1,0,0,2,0,0,2,0,0
Totals,7,1579,NA,NA,1579,NA,NA,1579,0,139,1440,0,0,1348,0,274,1614,0,0
