Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,4661,53,171.97530121075283,60.58549222912947,20,33,0,2,5,0,39,23,39,0,0,0,0,34,0,34,0,0,0,0,46,0,46,11,28,29,0,0,20,29,20,276,0.8647883503704082,0.863432165319
2,6687,54,133.21157135248018,72.60171574677337,28,26,0,2,3,0,48,29,48,0,0,0,0,39,0,39,0,0,0,0,46,0,46,11,24,20,1,0,14,20,14,268,0.8507495590828925,0.879188712522
3,2950,103,104.01194140950903,76.01208643970287,50,53,0,6,3,0,78,47,78,0,0,0,0,95,0,95,0,0,0,0,60,0,60,19,27,25,2,0,14,25,14,282,0.8409100090219892,0.865464632455
4,3134,80,137.36989365517937,71.77910527962169,45,35,0,3,4,0,89,53,89,0,0,0,0,63,0,63,0,0,0,0,78,0,78,21,37,35,0,0,19,35,19,283,0.8595796130952381,0.857142857143
5,263,46,113.70685834155962,79.10597889540706,23,23,0,2,4,0,46,27,46,0,0,0,0,46,0,46,0,0,0,0,54,0,54,17,33,10,2,1,7,10,7,261,0.8396232784229005,0.85817805383
6,175,17,177.45954747777284,69.731394943673,9,8,0,3,2,0,65,40,65,0,0,0,0,22,0,22,0,0,0,36,45,0,45,17,19,12,0,0,5,12,5,212,0.8367111550502554,0.87675070028
7,3340,66,123.19103395228696,67.8241322539921,32,34,0,2,3,0,18,11,18,0,0,0,0,50,0,50,0,0,0,0,52,0,52,12,44,21,1,0,16,21,16,267,0.8324970484061397,0.840548340548
8,4369,54,125.37365468118885,69.40379450818475,27,27,0,3,1,0,152,92,152,0,0,0,0,42,0,42,0,0,0,0,93,0,93,9,29,19,1,1,13,19,13,267,0.8289813181788491,0.856261022928
9,2572,49,175.28450478465757,44.61016212802184,25,24,0,4,2,0,105,62,105,0,0,0,0,34,0,34,0,0,0,0,96,0,96,15,50,32,1,2,14,32,14,280,0.8623787707502826,0.872691933916
10,2140,69,130.18771757405423,71.0139601920299,36,33,0,3,2,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,38,0,38,18,38,27,1,0,15,27,15,285,0.8611536191876458,0.902691511387
11,296,73,125.90153460402173,76.1291286665585,39,34,0,2,3,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,41,0,41,14,39,23,1,2,16,23,16,279,0.854676567568292,0.855838225701
12,156,25,152.4361033675957,86.60205137263226,13,12,0,2,2,0,109,65,109,0,0,0,0,25,0,25,0,0,0,0,69,0,69,14,24,4,0,0,12,4,12,225,0.8300190476190479,0.878095238095
13,173,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0.0,0.0
14,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
