Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5839,67,120.31441581886384,76.47301685931028,34,33,0,3,5,0,101,56,101,0,0,0,0,51,0,51,0,0,0,0,80,0,80,10,33,22,0,0,13,22,13,368,0.8757863136343867,0.9026297086
2,6580,81,89.11932685861613,71.14277050074546,41,40,0,2,3,0,141,79,141,0,0,0,0,71,0,71,0,0,0,0,85,0,85,8,20,15,0,0,8,15,8,361,0.8655692729766806,0.916519694297
3,2964,42,142.1459849765916,77.98987422688234,17,25,0,2,4,0,80,45,80,0,0,0,0,30,0,30,0,0,0,0,74,0,74,10,39,18,0,0,11,18,11,353,0.8891858330633841,0.928571428571
4,3026,65,120.14865063873724,83.9279298885358,33,32,0,6,2,0,167,94,167,0,0,0,0,53,0,53,0,0,0,0,103,0,103,9,29,13,1,1,16,13,16,365,0.8775993237531696,0.923076923077
5,142,32,181.43583833897134,49.84436821530874,14,18,0,2,5,0,12,7,12,0,0,0,0,25,0,25,0,0,0,0,35,0,35,13,30,21,0,1,10,21,10,352,0.8892531622023809,0.907738095238
6,183,47,139.6562358922507,80.15633662480957,25,22,0,3,5,0,36,20,36,0,0,0,0,43,0,43,0,0,0,19,36,0,36,19,20,18,1,0,12,18,12,346,0.8761344284205308,0.892603850051
7,4570,27,169.19589384947088,41.45216946682578,13,14,0,1,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,33,0,33,12,33,17,0,2,8,17,8,334,0.8925142073290221,0.920634920635
8,3004,40,132.08424656524986,85.89310783320303,15,25,0,3,4,0,35,20,35,0,0,0,0,34,0,34,0,0,0,0,44,0,44,10,28,12,1,1,8,12,8,345,0.882797619047619,0.909523809524
9,2739,60,112.64505557123746,79.50723235047657,32,28,0,3,2,0,49,28,49,0,0,0,0,55,0,55,0,0,0,0,66,0,66,16,44,16,0,1,10,16,10,347,0.8538359788359791,0.886507936508
10,2340,48,136.96078128273749,79.2362190597536,14,34,0,1,5,0,39,22,39,0,0,0,0,39,0,39,0,0,0,0,51,0,51,13,34,18,0,0,12,18,12,361,0.8864293981481481,0.910714285714
11,223,93,117.11814409864337,79.74171513276818,42,51,0,6,5,0,107,60,107,0,0,0,0,72,0,72,0,0,0,1,90,0,90,12,40,21,2,1,19,21,19,380,0.8927208760715524,0.925755248336
12,240,54,127.39337116026675,74.88097391915448,29,25,0,3,3,0,50,28,50,0,0,0,0,48,0,48,0,0,0,0,36,0,36,14,12,20,1,0,11,20,11,373,0.873963028284016,0.938271604938
13,129,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,37,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
15,166,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,180,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,59,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,98,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
19,551,22,193.27521320249937,49.88593735349502,13,9,0,5,0,0,86,48,86,0,0,0,0,20,0,20,0,0,0,0,78,0,78,15,39,14,0,1,7,14,7,313,0.885724124360488,0.935064935065
20,534,52,90.84858929615572,64.71126423047959,29,23,0,1,2,0,29,16,29,0,0,0,0,55,0,55,0,0,0,0,38,0,38,13,23,10,0,0,6,10,6,322,0.8420417723302345,0.914835164835
21,137,29,185.64384904815722,53.68996170700672,16,13,0,5,1,0,55,31,55,0,0,0,0,21,0,21,0,0,0,2,49,0,49,11,24,18,1,0,10,18,10,337,0.8886529641583152,0.893267651888
22,172,15,183.737693053924,58.62085315714695,7,8,0,0,2,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,13,0,13,11,12,9,1,0,5,9,5,265,0.8697354497354499,0.895238095238
23,215,78,101.4715034971639,78.38820566612432,40,38,0,5,3,0,113,64,113,0,0,0,0,73,0,73,0,0,0,0,77,0,77,15,27,11,0,1,14,11,14,349,0.8587278106508874,0.896825396825
24,217,22,171.5180952660723,36.36497223328516,9,13,0,1,1,0,5,3,5,0,0,0,0,23,0,23,0,0,0,0,28,0,28,17,26,15,0,0,7,15,7,306,0.8830676898858715,0.915584415584
25,177,17,170.0628514615269,55.866241405154184,8,9,0,2,3,0,51,29,51,0,0,0,0,25,0,25,0,0,0,0,62,0,62,16,40,12,0,1,4,12,4,294,0.8790575053550832,0.918767507003
26,148,16,191.84655566764164,37.064123768070736,8,8,0,0,3,0,0,0,0,0,0,0,0,19,0,19,0,0,0,9,22,0,22,15,22,7,0,1,8,7,8,294,0.8856956845238095,0.895833333333
27,131,16,88.6982660771498,65.74946530554222,9,7,0,1,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,12,16,0,16,11,16,4,0,0,1,4,1,188,0.7925967261904762,0.919642857143
28,104,12,109.5420435937105,69.04231970541933,7,5,0,1,0,0,59,33,59,0,0,0,1,20,0,20,0,0,0,14,36,0,36,11,10,5,0,0,1,5,1,209,0.8344907407407405,0.940476190476
29,203,6,137.0585738424637,60.77445053496636,2,4,0,0,1,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,33,0,33,8,33,5,0,0,0,5,0,177,0.833333333333333,0.888888888889
30,63,62,95.78150729170031,74.7661951281428,34,28,0,2,2,0,0,0,0,0,0,0,47,13,0,13,0,0,0,19,4,0,4,4,4,12,0,0,8,12,8,335,0.8681928546652794,0.907066052227
31,5398,24,173.82139883709542,28.48990619195202,10,14,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,28,0,28,10,28,14,0,0,10,14,10,329,0.8891782407407408,0.890873015873
32,5461,45,132.71207538043623,81.26136541962455,23,22,0,3,5,0,50,28,50,0,0,0,0,37,0,37,0,0,0,0,51,0,51,10,29,13,2,1,10,13,10,356,0.8799882422104646,0.89417989418
33,947,42,193.78210647489743,52.85560406044219,17,25,0,6,4,0,123,69,123,0,0,0,0,34,0,34,0,0,0,0,90,0,90,20,35,20,0,2,20,20,20,365,0.8980806608357629,0.908163265306
34,1026,92,107.43800783652567,76.98184637391184,49,43,0,4,2,0,65,38,65,0,0,0,0,84,0,84,0,0,0,0,63,0,63,16,34,19,1,3,15,19,15,371,0.8766203078584929,0.908385093168
35,592,34,149.11589729088334,81.47302925452728,16,18,0,4,1,0,141,98,141,0,0,0,0,29,6,23,0,0,0,0,78,16,62,9,34,12,1,1,10,12,10,342,0.8851128686768825,0.873949579832
36,750,42,121.7748657840836,77.05608072233078,21,21,0,1,2,0,0,0,0,0,0,0,0,47,9,38,0,0,0,0,30,6,24,21,29,15,0,0,7,15,7,338,0.8810738581146743,0.931972789116
37,29,11,174.8429114755154,52.10825949076032,6,5,0,1,1,0,25,17,25,0,0,0,10,1,0,1,0,0,0,16,10,3,7,1,2,8,0,1,2,8,2,245,0.8616686343959072,0.861471861472
38,287,27,143.65274678422224,67.48358198788843,17,10,0,1,1,0,37,26,37,0,0,0,0,26,8,18,0,0,0,0,38,11,27,12,27,13,1,0,6,13,6,324,0.8822914625383762,0.920634920635
39,288,15,188.48604248004378,42.708092433952324,6,9,0,0,3,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,30,9,21,10,29,8,1,0,6,8,6,296,0.8841269841269843,0.901587301587
40,10,19,199.5732293990828,49.41808000162384,9,10,0,3,2,0,134,91,134,0,0,0,15,0,0,0,0,0,0,74,2,1,1,0,0,9,0,1,9,9,9,313,0.8809523809523808,0.914786967419
41,200,22,164.57464709255513,74.84906304617797,8,14,0,1,3,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,31,9,22,16,30,14,0,1,3,14,3,328,0.8882821723730813,0.917748917749
42,216,17,183.4886582117647,51.28092285318713,8,9,0,1,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,26,8,18,8,26,10,1,0,6,10,6,306,0.8872960949085515,0.904761904762
43,211,17,181.72875495565907,48.41757493902243,9,8,0,2,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,30,9,21,14,29,11,0,2,4,11,4,287,0.8823529411764705,0.915966386555
44,235,17,179.09552673665596,48.52813840442882,11,6,0,1,2,0,27,19,27,0,0,0,1,22,7,15,0,0,0,0,38,11,27,18,29,9,0,0,8,9,8,307,0.8893557422969186,0.893557422969
45,230,8,227.0866723144218,55.225509770100125,3,5,0,1,5,0,35,24,35,0,0,0,0,4,1,3,0,0,0,0,40,12,28,3,29,3,0,0,5,3,5,203,0.8470982142857143,0.904761904762
46,399,19,60.64097164083478,32.96490422861981,12,7,0,0,0,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,34,10,24,16,34,3,0,0,0,3,0,193,0.8107769423558895,0.929824561404
47,294,19,180.4362659629862,53.45925137578135,9,10,0,2,1,0,113,79,113,0,0,0,0,21,6,15,0,0,0,0,74,22,52,14,39,12,0,0,7,12,7,295,0.8793035219628014,0.892230576441
48,147,18,176.15902229380055,40.36504527036574,9,9,0,2,1,0,16,11,16,0,0,0,5,20,6,14,0,0,0,9,34,10,24,18,28,14,0,0,4,14,4,301,0.8833774250440919,0.896825396825
49,271,32,141.30713621780149,69.86156624466317,15,17,0,1,2,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,28,8,20,16,28,15,1,2,5,15,5,336,0.8816499255952381,0.924107142857
50,132,15,170.3112010350068,40.154321023100366,5,10,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,3,20,6,14,17,20,8,0,0,7,8,7,273,0.8679365079365081,0.898412698413
Totals,52294,1538,NA,NA,754,784,92,100,1981,1183,1981,0,0,0,100,1438,93,1345,0,0,0,178,1964,151,1813,599,1177,563,16,25,353,563,353,401,0.908292139013306,0.90996346523
