Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
26,140,20,173.5259158639533,41.774427483387,10,10,0,1,1,0,65,37,65,0,0,0,0,20,0,20,0,0,0,8,49,0,49,17,21,12,0,0,8,12,8,260,0.8611309523809525,0.897619047619
27,195,16,161.02915475618263,41.95868237695069,6,10,0,1,0,0,29,17,29,0,0,0,0,22,0,22,0,0,0,7,42,0,42,15,30,13,1,0,2,13,2,219,0.8439360119047619,0.848214285714
28,202,6,77.51618300189102,40.85228402623276,2,4,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,30,0,30,10,29,2,0,0,0,2,0,117,0.740079365079365,0.912698412698
29,180,40,120.63850453610576,70.4903914361603,20,20,0,1,2,0,33,19,33,0,0,0,0,43,0,43,0,0,0,9,40,0,40,15,26,17,0,1,5,17,5,269,0.8508184523809523,0.860714285714
30,24,28,174.0914589380289,45.46538798132891,10,18,0,2,2,0,39,22,39,0,0,0,19,0,0,0,0,0,0,26,18,0,18,0,1,17,0,2,9,17,9,273,0.8650996112730809,0.886054421769
31,4702,34,178.92165363057367,41.896058876115426,14,20,0,2,2,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,30,0,30,20,30,27,0,0,7,27,7,288,0.8732287032460043,0.894957983193
32,7009,62,128.55254070302792,81.55169473060414,28,34,0,2,5,0,78,45,78,0,0,0,0,51,0,51,0,0,0,0,59,0,59,13,25,17,1,2,14,17,14,289,0.8596080471730837,0.886328725038
33,890,55,174.9655266677462,45.427344364609716,30,25,0,3,3,0,77,44,77,0,0,0,0,38,0,38,0,0,0,0,73,0,73,17,39,38,1,1,15,38,15,296,0.8741755214482487,0.874458874459
34,1037,44,169.1337651771817,73.23793580797552,20,24,0,5,5,0,96,55,96,0,0,0,0,27,0,27,0,0,0,0,77,0,77,10,34,18,1,2,15,18,15,291,0.8681867375049195,0.891774891775
35,670,50,142.30371398863633,82.80003207446,19,31,0,4,6,0,84,59,84,0,0,0,0,45,9,36,0,0,0,0,68,14,54,17,43,16,2,3,11,16,11,289,0.871247619047619,0.905714285714
36,433,47,116.9201777088135,66.5543288337709,25,22,0,1,0,0,53,37,53,0,0,0,0,43,9,34,0,0,0,0,50,10,40,16,34,14,0,0,12,14,12,277,0.858813511823924,0.858156028369
37,368,27,105.11392185144847,72.01068283733326,15,12,0,2,0,0,53,37,53,0,0,0,0,29,9,20,0,0,0,0,41,12,29,10,25,5,0,0,5,5,5,227,0.8408779149519894,0.890652557319
38,117,25,169.47486523519058,56.95709802599767,10,15,0,1,3,0,28,19,28,0,0,0,0,22,7,15,0,0,0,8,26,8,18,13,17,14,1,0,8,14,8,262,0.8644952380952381,0.868571428571
39,218,16,196.90852969206375,65.84043682208039,9,7,0,2,3,0,0,0,0,0,0,0,0,6,2,4,0,0,0,0,31,9,22,2,31,10,0,0,6,10,6,238,0.8600260416666666,0.89880952381
40,294,29,116.26406979575664,67.44872684552496,14,15,0,1,0,0,63,44,63,0,0,0,0,36,11,25,0,0,0,0,47,14,33,17,28,9,0,0,7,9,7,258,0.8612762584225129,0.871921182266
41,447,25,151.1731831291959,85.2554360435898,15,10,0,2,2,0,61,43,61,0,0,0,0,33,10,23,0,0,0,0,54,16,38,19,36,8,2,0,7,8,7,241,0.851504761904762,0.897142857143
42,409,25,199.85690623657018,51.32290603987013,11,14,0,3,3,0,118,82,118,0,0,0,0,17,5,12,0,0,0,0,61,18,43,10,24,10,1,0,14,10,14,269,0.8667047619047621,0.893333333333
43,203,25,139.07325058554386,89.07510804555221,10,15,0,2,2,0,18,12,18,0,0,0,0,23,7,16,0,0,0,7,29,9,20,9,23,3,0,0,11,3,11,250,0.8485714285714288,0.906666666667
44,302,26,183.4486464477356,49.95949556447105,15,11,0,2,4,0,44,31,44,0,0,0,0,20,6,14,0,0,0,0,37,11,26,14,24,16,1,0,9,16,9,268,0.8641870949563257,0.860805860806
45,196,15,86.8811825285198,78.99121898567154,9,6,0,1,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,14,21,6,15,12,21,2,0,0,2,2,2,182,0.7891005291005291,0.879365079365
46,277,17,164.74690339168194,36.12090529328952,11,6,0,1,0,0,10,7,10,0,0,0,0,15,4,11,0,0,0,0,31,9,22,11,28,10,0,0,7,10,7,239,0.8526116328884494,0.904761904762
47,43,9,67.09565695104519,36.41093401435776,1,8,0,0,0,0,0,0,0,0,0,0,10,12,4,8,0,0,0,36,1,0,1,4,1,2,0,0,0,2,0,127,0.7369194591416817,0.851851851852
48,177,13,161.0107821879181,35.408622416487866,9,4,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,31,9,22,13,31,8,0,0,5,8,5,231,0.851366582135813,0.849816849817
49,297,4,134.4593188156105,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,32,10,22,16,32,4,0,0,0,4,0,127,0.7931547619047619,0.892857142857
50,123,23,163.73560970249466,30.314997964738062,15,8,0,0,0,0,0,0,0,0,0,0,18,10,3,7,0,0,0,22,14,4,10,5,14,15,0,0,8,15,8,259,0.8556125663876141,0.857142857143
Totals,47793,1604,NA,NA,788,816,83,86,1904,1157,1904,0,0,0,64,1540,103,1437,0,0,0,222,1961,159,1802,652,1191,660,22,22,358,660,358,334,0.8816377518974207,0.877449234058
