Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,538,49.54513052888376,10.387171508277504,534,49.33132972227642,10.126782796335945,0,0,0,0,0,0,0,0,10,771,0,0
1,100.0,444,134.4593188156105,0.0,4,78.08753821096397,0.475175039219062,538,0,7,531,0,0,0,0,0,2,0,0
2,150.0,264,181.34298546680154,5.684341886080802e-14,444,134.4593188156105,0.0,444,0,25,419,0,0,503,0,20,483,0,0
3,200.0,135,218.2598823281494,2.842170943040401e-14,399,193.83366485597938,17.46711341736837,399,0,45,354,0,0,602,0,160,442,0,0
4,250.0,58,247.3287963277922,0.0,101,257.0737439159348,11.317728635165587,101,0,11,90,0,0,155,0,11,144,0,0
5,300.0,43,270.21809182552283,5.684341886080802e-14,52,297.50624497026615,10.850253826299259,52,0,7,45,0,0,72,0,18,54,0,0
6,350.0,59,302.2167402664969,16.599544541836515,7,337.20899103849655,7.655738394418293,7,0,0,7,0,0,8,0,0,8,0,0
Totals,7,1541,NA,NA,1541,NA,NA,1541,0,95,1446,0,0,1340,0,219,1904,0,0
