Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,777,50.25945660709311,9.840670721561105,775,50.19325491081655,9.766528791118647,0,0,0,0,0,0,0,0,0,768,0,0
1,100.0,527,134.45931881561052,2.842170943040401e-14,2,75.91261391425985,0.6089676436876061,777,0,49,728,0,0,0,0,0,5,0,0
2,150.0,269,181.34298546680154,5.684341886080802e-14,527,134.45931881561052,2.842170943040401e-14,527,0,23,504,0,0,705,0,95,610,0,0
3,200.0,146,218.25988232814936,0.0,415,194.33061665175762,17.629080439200617,415,0,76,339,0,0,659,0,142,517,0,0
4,250.0,85,247.3287963277921,8.526512829121202e-14,141,256.4195803552596,11.19996819980729,141,0,28,113,0,0,168,0,17,151,0,0
5,300.0,56,270.2180918255228,0.0,69,296.1171937685026,11.59727759380007,69,0,16,53,0,0,88,0,24,64,0,0
6,350.0,75,299.05022173788296,14.959293768113186,6,332.7800433857561,3.729711725866319,6,0,2,4,0,0,8,0,0,8,0,0
Totals,7,1935,NA,NA,1935,NA,NA,1935,0,194,1741,0,0,1628,0,278,2123,0,0
