Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,742,49.55162241601876,9.717483199269358,740,49.47394906672896,9.614887587208292,0,0,0,0,0,0,0,0,0,814,0,0
1,100.0,516,134.4593188156105,0.0,2,78.29076165324456,0.3509464351290319,742,0,0,742,0,0,0,0,0,3,0,0
2,150.0,310,181.3429854668015,2.842170943040401e-14,516,134.4593188156105,0.0,516,0,19,497,0,0,723,0,108,615,0,0
3,200.0,142,218.25988232814933,2.842170943040401e-14,452,192.94077164890638,17.136091502408252,452,0,77,375,0,0,695,0,223,472,0,0
4,250.0,79,247.32879632779205,1.4210854715202004e-13,140,257.30198936608906,11.349660044704137,140,0,10,130,0,0,166,0,20,146,0,0
5,300.0,61,270.21809182552283,5.684341886080802e-14,55,298.11483961903537,11.371113912638622,55,0,10,45,0,0,92,0,32,60,0,0
6,350.0,61,301.8068536372286,15.750888396317748,6,335.65031547066565,8.164090034823378,6,0,1,5,0,0,5,0,0,5,0,0
Totals,7,1911,NA,NA,1911,NA,NA,1911,0,117,1794,0,0,1681,0,383,2115,0,0
