Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,3501,40,131.89175584672788,67.02631315781657,12,28,0,0,3,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,21,0,21,10,21,19,1,0,6,19,6,311,0.8750446428571428,0.905952380952
2,5114,41,131.53786877254612,76.87869859572474,25,16,0,4,2,0,51,31,51,0,0,0,0,38,0,38,0,0,0,0,43,0,43,11,21,17,0,0,9,17,9,307,0.8660661171071642,0.891986062718
3,2919,34,130.30429594141245,71.93624529314087,11,23,0,0,3,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,43,0,43,13,41,13,1,1,7,13,7,308,0.8601911352776406,0.879551820728
4,3018,84,93.56814460030972,67.59625286037706,41,43,0,1,1,0,0,0,0,0,0,0,0,78,0,78,0,0,0,0,30,0,30,15,29,17,0,1,10,17,10,327,0.8599840729942773,0.894557823129
5,147,25,117.14194268423866,58.359347359392984,14,11,0,1,0,0,20,12,20,0,0,0,0,37,0,37,0,0,0,24,28,0,28,20,20,13,0,0,3,13,3,279,0.8659809523809524,0.904761904762
6,211,24,170.84219825775597,44.96494842161714,13,11,0,1,1,0,29,17,29,0,0,0,0,28,0,28,0,0,0,0,47,0,47,18,33,18,0,0,6,18,6,301,0.8814070767195769,0.906746031746
7,2977,38,188.6096935983694,52.58929206882831,14,24,0,6,4,0,139,84,139,0,0,0,0,15,0,15,0,0,0,0,83,0,83,8,27,20,1,0,17,20,17,331,0.885635140482786,0.904761904762
8,4160,43,132.43244160964508,88.53399027689375,19,24,0,3,5,0,125,75,125,0,0,0,0,37,0,37,0,0,0,0,76,0,76,10,25,12,1,1,8,12,8,307,0.8673285430992301,0.905869324474
9,3723,83,99.9483100737914,70.2775535543854,40,43,0,2,2,0,23,14,23,0,0,0,0,79,0,79,0,0,0,0,44,0,44,16,33,20,1,1,10,20,10,332,0.8802507793653097,0.919678714859
10,1984,56,129.0800361504545,71.47671383858528,24,32,0,3,2,0,73,44,73,0,0,0,0,46,0,46,0,0,0,0,60,0,60,17,29,24,0,1,11,24,11,335,0.878538022351798,0.905612244898
