Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,670,50.129490557870476,10.218076030735984,668,50.05304191169201,10.13719139058486,0,0,0,0,0,0,0,0,0,710,0,0
1,100.0,460,134.4593188156105,0.0,2,75.66333838147665,0.621914381430912,670,0,37,633,0,0,0,0,0,4,0,0
2,150.0,298,181.3429854668015,2.842170943040401e-14,460,134.4593188156105,0.0,460,0,19,441,0,0,607,0,59,548,0,0
3,200.0,112,218.2598823281493,5.684341886080802e-14,410,191.42760119477944,16.449718670393988,410,0,53,357,0,0,639,0,161,478,0,0
4,250.0,80,247.3287963277922,0.0,133,256.4500945336547,11.206337894095306,133,0,13,120,0,0,153,0,14,139,0,0
5,300.0,53,270.2180918255229,1.1368683772161603e-13,47,296.1992498733449,11.994878682857387,47,0,5,42,0,0,79,0,11,68,0,0
6,350.0,52,300.00405438744866,16.390843210190212,5,335.76921682002364,5.137132972041463,5,0,1,4,0,0,7,0,0,7,0,0
Totals,7,1725,NA,NA,1725,NA,NA,1725,0,128,1597,0,0,1485,0,245,1954,0,0
