Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,861,49.98639690509678,10.513500069880372,854,49.75906502768438,10.248855901871822,0,0,0,0,0,0,0,0,0,552,0,0
1,100.0,491,134.4593188156105,0.0,7,77.72088594940996,2.3178678124120213,861,0,57,804,0,0,0,0,0,2,0,0
2,150.0,232,181.34298546680154,5.684341886080802e-14,491,134.4593188156105,0.0,491,0,30,461,0,0,778,0,132,646,0,0
3,200.0,130,218.25988232814936,0.0,362,194.60043461590433,17.710559701515535,362,0,44,318,0,0,626,0,154,472,0,0
4,250.0,74,247.32879632779213,5.684341886080802e-14,117,255.7411015107187,11.035617819515315,117,0,7,110,0,0,156,0,24,132,0,0
5,300.0,43,270.21809182552283,5.684341886080802e-14,53,295.3927627186249,10.296284372275515,53,0,11,42,0,0,76,0,27,49,0,0
6,350.0,57,298.14762868662854,14.214480466138408,4,334.6496027626767,6.450005636090893,4,0,1,3,0,0,4,0,2,2,0,0
Totals,7,1888,NA,NA,1888,NA,NA,1888,0,150,1738,0,0,1640,0,339,1855,0,0
