Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5874,104,101.39919321324368,73.74896510141767,51,53,0,4,2,0,33,20,33,0,0,0,0,95,0,95,0,0,0,0,48,0,48,15,33,22,1,0,15,22,15,393,0.892130705832629,0.91163003663
2,7168,31,131.59919571334186,76.8783503567202,14,17,0,1,2,0,32,19,32,0,0,0,0,31,0,31,0,0,0,0,57,0,57,14,43,10,3,1,5,10,5,349,0.8641791784351613,0.915514592934
3,2904,83,129.54405125006244,75.5986441012821,37,46,0,5,5,0,93,55,93,0,0,0,0,68,0,68,0,0,0,0,79,0,79,15,40,33,0,1,16,33,16,400,0.8948185167520339,0.915662650602
4,2958,80,123.59534796335929,77.29084580901281,40,40,0,2,5,0,30,18,30,0,0,0,0,74,0,74,0,0,0,0,41,0,41,19,25,26,2,1,15,26,15,393,0.9028273809523809,0.930357142857
5,111,55,80.78706548864182,63.84884688843949,38,17,0,4,0,0,61,36,61,0,0,0,19,40,0,40,0,0,0,41,33,0,33,13,8,10,1,0,4,10,4,343,0.8274380165289258,0.909090909091
6,188,12,153.27089840097412,42.06397071702036,4,8,0,0,2,0,0,0,0,0,0,0,0,27,0,27,0,0,0,14,29,0,29,21,29,11,0,0,1,11,1,279,0.8826058201058197,0.924603174603
7,2095,130,100.17519480296586,70.31210850560079,62,68,0,6,1,0,241,144,241,0,0,0,0,113,0,113,0,0,0,0,153,0,153,13,50,28,3,1,17,28,17,396,0.8870935474781628,0.921611721612
8,3379,64,92.94191278905367,68.79964151850953,33,31,0,4,0,0,82,49,82,0,0,0,0,59,0,59,0,0,0,0,64,0,64,11,31,14,0,1,6,14,6,375,0.8787434895833334,0.919642857143
9,4727,67,123.53962552831445,78.71077040093986,36,31,0,2,4,0,32,20,32,0,0,0,0,61,0,61,0,0,0,0,72,0,72,20,59,19,0,1,16,19,16,395,0.8989063212721043,0.940298507463
10,1469,78,127.74822627520258,83.94056477786816,36,42,0,6,4,0,242,146,242,0,0,0,0,60,0,60,0,0,0,0,133,0,133,12,37,27,0,1,15,27,15,400,0.8906264675495447,0.90293040293
11,321,112,98.22086327694102,64.63932714610476,56,56,0,2,3,0,41,25,41,0,0,0,0,93,0,93,0,0,0,0,59,0,59,10,42,30,0,1,12,30,12,399,0.8911071124878523,0.919642857143
12,228,41,132.36398606750421,83.08189512596321,20,21,0,3,2,0,97,58,97,0,0,0,0,32,0,32,0,0,0,0,76,0,76,13,35,10,2,0,12,10,12,364,0.8616186510297159,0.897793263647
13,128,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,163,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
15,213,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,104,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,44,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
