Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,583,49.99581646950601,9.58986918076708,582,49.94256131702583,9.511580022033547,0,0,0,0,0,0,0,0,26,711,0,0
1,100.0,482,134.4593188156105,0.0,1,80.99031521296929,0.0,583,0,27,556,0,0,0,0,0,4,0,0
2,150.0,258,181.3429854668015,2.842170943040401e-14,482,134.4593188156105,0.0,482,0,29,453,0,0,517,0,68,449,0,0
3,200.0,166,218.25988232814927,8.526512829121202e-14,424,195.7962988606311,18.018690624029567,424,0,73,351,0,0,616,0,160,456,0,0
4,250.0,90,247.32879632779213,5.684341886080802e-14,141,255.60790320995002,10.99815044072469,141,0,26,115,0,0,193,0,42,151,0,0
5,300.0,51,270.21809182552283,5.684341886080802e-14,53,295.4048639484592,10.14113699109532,53,0,9,44,0,0,77,0,27,50,0,0
6,350.0,56,297.2226130843888,12.478286817249362,3,329.3361811524784,0.0,3,0,0,3,0,0,5,0,0,5,0,0
Totals,7,1686,NA,NA,1686,NA,NA,1686,0,164,1522,0,0,1408,0,323,1826,0,0
