Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,84,6,164.05396828476395,32.05108209074659,2,4,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,10,0,10,5,10,4,0,0,2,4,2,147,0.7883597883597881,0.84126984127
23,222,53,124.09771763083243,72.65037063754761,26,27,0,2,3,0,67,41,67,0,0,0,0,48,0,48,0,0,0,15,53,0,53,13,27,18,1,0,12,18,12,270,0.8340792351116313,0.884995507637
24,211,81,96.30449579962499,66.31050703753455,28,53,0,1,3,0,32,19,32,0,0,0,0,75,0,75,0,0,0,0,34,0,34,12,21,20,1,1,8,20,8,272,0.8512276729011987,0.901234567901
25,111,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,18,13,0,13,11,13,2,0,0,0,2,0,63,0.6071428571428572,0.690476190476
26,135,2,190.89405757170135,56.43473875609085,1,1,0,1,0,0,23,14,23,0,0,0,0,16,0,16,0,0,0,5,34,0,34,15,25,1,0,0,1,1,1,75,0.6964285714285714,0.880952380952
27,62,13,48.348940605869906,8.696062072677023,5,8,0,0,0,0,0,0,0,0,0,0,9,18,0,18,0,0,0,23,4,0,4,5,4,0,0,0,0,0,0,117,0.7499295576218654,0.879120879121
28,135,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,3,26,0,26,10,26,0,0,0,0,0,0,0,0.0,0.0
29,98,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,13,12,0,12,10,12,1,0,0,0,1,0,42,0.5,1.0
30,108,17,126.34933332761888,70.61098730002634,10,7,0,0,2,0,0,0,0,0,0,0,0,20,0,20,0,0,0,10,7,0,7,9,7,9,1,0,1,9,1,218,0.8389355742296918,0.879551820728
31,4535,33,142.27275135241513,78.98477003505214,19,14,0,3,3,0,16,10,16,0,0,0,0,27,0,27,0,0,0,0,39,0,39,6,31,13,1,0,8,13,8,253,0.845467663649482,0.890331890332
32,5497,66,89.36347497383457,64.04530657654917,38,28,0,3,0,0,81,48,81,0,0,0,0,66,0,66,0,0,0,0,72,0,72,12,35,15,1,0,5,15,5,262,0.8392802483711574,0.901154401154
33,889,30,154.17109594096596,67.97519792260877,18,12,0,2,1,0,37,23,37,0,0,0,0,27,0,27,0,0,0,0,46,0,46,13,32,13,1,0,9,13,9,256,0.8580158730158731,0.892063492063
34,939,69,107.69819613667342,71.48351365965613,36,33,0,3,1,0,61,37,61,0,0,0,0,63,0,63,0,0,0,0,56,0,56,13,29,18,1,2,8,18,8,280,0.8574329122533282,0.87646652864
35,651,39,150.76648568991024,86.63434686894374,18,21,0,4,3,0,37,27,37,0,0,0,0,23,5,18,0,0,0,0,35,7,28,6,24,13,1,0,12,13,12,265,0.8455120378197301,0.892551892552
36,445,26,203.559913108873,53.126651792934595,11,15,0,3,6,0,43,32,43,0,0,0,0,22,4,18,0,0,0,0,41,8,33,15,30,14,1,2,9,14,9,258,0.8566497604959142,0.8663003663
37,115,12,192.50034307039348,60.076233166329374,4,8,0,0,2,0,0,0,0,0,0,0,0,10,3,7,0,0,0,18,9,3,6,6,9,7,1,0,4,7,4,204,0.8439153439153437,0.873015873016
38,178,20,149.65244046138864,63.921356049879826,9,11,0,1,1,0,44,32,44,0,0,0,0,28,8,20,0,0,0,0,42,13,29,17,29,11,1,0,4,11,4,238,0.8549404761904764,0.854761904762
39,70,32,109.844111645278,58.42168937770679,11,21,0,0,0,0,0,0,0,0,0,0,7,27,8,19,0,0,0,31,2,1,1,5,2,16,1,0,1,16,1,244,0.8405645461309523,0.842261904762
40,158,8,103.67587768615229,39.91519056338074,4,4,0,0,0,0,0,0,0,0,0,0,9,15,4,11,0,0,0,0,17,5,12,9,17,5,0,0,0,5,0,162,0.8125,0.863095238095
41,317,28,151.46401468299422,94.94539802019663,17,11,0,3,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,33,10,23,11,32,9,1,0,7,9,7,242,0.831328960155491,0.889455782313
42,282,22,131.42464095035342,74.69937757796798,12,10,0,2,1,0,63,46,63,0,0,0,0,25,7,18,0,0,0,0,38,11,27,14,20,7,0,1,6,7,6,223,0.8321035025580478,0.878787878788
43,98,16,96.09899508495141,67.61431704345206,9,7,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,25,8,2,6,11,8,6,0,0,1,6,1,172,0.7833891369047619,0.854166666667
44,136,20,181.6708895323304,44.639010997523656,7,13,0,0,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,26,8,18,15,26,12,0,0,8,12,8,245,0.8541666666666667,0.847619047619
45,200,23,147.4938781570303,72.5237386603545,12,11,0,0,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,34,10,24,9,34,11,0,0,6,11,6,252,0.8522369250157534,0.898550724638
46,150,27,134.11924689928367,74.30549930725051,9,18,0,1,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,19,6,13,9,19,11,0,0,6,11,6,232,0.8269318701417472,0.883597883598
47,304,20,186.66913942175842,49.9748099998923,12,8,0,2,3,0,22,16,22,0,0,0,0,22,7,15,0,0,0,0,33,10,23,15,27,10,0,1,9,10,9,247,0.8526190476190477,0.840476190476
48,217,28,126.47307118575023,71.45639044125282,14,14,0,2,1,0,27,20,27,0,0,0,0,28,8,20,0,0,0,2,44,13,31,11,36,12,0,1,5,12,5,243,0.8483357628765793,0.889455782313
49,116,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,28,8,20,4,28,2,0,0,0,2,0,71,0.6547619047619048,0.880952380952
50,386,18,181.20080507096196,50.19574459614313,10,8,0,2,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,33,10,23,5,33,9,1,1,7,9,7,235,0.8502351557907114,0.865079365079
Totals,47330,1413,NA,NA,682,731,72,74,1299,819,1299,0,0,0,56,1357,95,1262,0,0,0,236,1506,125,1381,494,1023,514,24,19,270,514,270,319,0.8750157204207627,0.875678225997
