Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,511,50.039326845793966,9.646622635815634,508,49.87254205093903,9.426484508236252,0,0,0,0,0,0,0,0,20,685,0,0
1,100.0,431,134.4593188156105,0.0,3,78.28155210789485,1.3063679911296218,511,0,26,485,0,0,0,0,0,3,0,0
2,150.0,224,181.34298546680154,5.684341886080802e-14,431,134.4593188156105,0.0,431,0,4,427,0,0,458,0,43,415,0,0
3,200.0,120,218.25988232814927,8.526512829121202e-14,344,194.2209727440159,17.59468021256931,344,0,25,319,0,0,584,0,116,468,0,0
4,250.0,85,247.3287963277921,8.526512829121202e-14,126,254.77690041832346,10.724159681888294,126,0,10,116,0,0,176,0,34,142,0,0
5,300.0,41,270.21809182552283,5.684341886080802e-14,55,292.87692465185836,9.472610773795827,55,0,10,45,0,0,73,0,18,55,0,0
6,350.0,57,294.2519116509761,11.78279354011706,2,332.0640541267116,2.7278729742332075,2,0,1,1,0,0,3,0,1,2,0,0
Totals,7,1469,NA,NA,1469,NA,NA,1469,0,76,1393,0,0,1294,0,232,1770,0,0
