Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,232,31,173.01779289848466,53.567422236632645,14,17,0,2,2,0,49,31,49,0,0,0,0,22,0,22,0,0,0,0,46,0,46,13,27,20,0,1,10,20,10,362,0.8975026014568159,0.904761904762
12,168,23,157.56310314128518,78.2706930996137,14,9,0,2,5,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,20,0,20,14,20,11,0,0,7,11,7,340,0.8946349806463226,0.896480331263
13,167,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
14,120,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,130,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,135,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
18,45,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,545,67,147.20324050808972,73.68889153157379,34,33,0,4,3,0,88,55,88,0,0,0,0,54,0,54,0,0,0,0,60,0,60,18,26,29,1,0,17,29,17,380,0.8928279710191049,0.909026297086
20,533,83,110.78748726297664,76.58130793738648,39,44,0,3,3,0,48,30,48,0,0,0,0,65,0,65,0,0,0,0,45,0,45,11,24,20,1,0,15,20,15,380,0.8878992735140214,0.930005737235
21,142,30,89.87037690498737,62.497287236480325,13,17,0,1,1,0,0,0,0,0,0,0,0,30,0,30,0,0,0,17,18,0,18,6,18,8,1,0,1,8,1,281,0.8573809523809525,0.909523809524
22,147,58,92.30924560151284,62.121706108220536,27,31,0,1,0,0,40,25,40,0,0,0,0,58,0,58,0,0,0,0,33,0,33,12,18,12,0,0,7,12,7,333,0.8564067719834665,0.893267651888
23,193,60,145.94155653028784,80.1526016712887,35,25,0,6,4,0,89,56,89,0,0,0,0,45,0,45,0,0,0,5,64,0,64,13,30,23,1,0,16,23,16,379,0.8911441798941798,0.915079365079
24,73,3,172.08247798633772,53.20718195856415,3,0,0,1,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,3,12,0,12,10,12,2,0,0,1,2,1,97,0.7380952380952386,0.809523809524
25,96,30,165.5063832768439,45.78419520024856,13,17,0,1,1,0,0,0,0,0,0,0,17,12,0,12,0,0,0,20,8,0,8,4,8,21,1,0,8,21,8,357,0.8900529100529102,0.9
26,107,7,193.97392834929883,70.29662894820027,2,5,0,0,3,0,0,0,0,0,0,0,0,11,0,11,0,0,0,19,12,0,12,9,12,4,0,1,2,4,2,193,0.8377065111758988,0.897959183673
27,71,46,127.44935080700543,80.78860428640562,17,29,0,2,3,0,119,75,119,0,0,0,10,30,0,30,0,0,0,19,50,0,50,6,6,11,2,0,12,11,12,350,0.8629939688540823,0.923395445135
28,103,17,99.56275543130508,42.02490450924487,11,6,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,21,11,0,11,11,11,10,0,0,0,10,0,245,0.817185697808535,0.848739495798
29,181,13,154.97098208053612,48.76868380827991,6,7,0,2,0,0,23,14,23,0,0,0,0,22,0,22,0,0,0,0,35,0,35,14,26,11,0,0,2,11,2,260,0.8706677937447169,0.879120879121
30,159,16,173.71865322050482,58.968860428604316,7,9,0,2,3,0,91,57,91,0,0,0,0,17,0,17,0,0,0,0,56,0,56,14,21,11,1,0,4,11,4,302,0.8935081845238095,0.943452380952
31,5319,47,123.29752877341778,71.97337671990458,24,23,0,2,2,0,92,58,92,0,0,0,0,41,0,41,0,0,0,0,58,0,58,11,22,19,1,0,8,19,8,353,0.8761559852551252,0.911854103343
32,6151,74,116.5347597587735,72.45262275515178,42,32,0,1,4,0,0,0,0,0,0,0,0,65,0,65,0,0,0,0,38,0,38,11,35,23,3,0,12,23,12,378,0.8642257121986848,0.902187902188
33,918,59,119.504627367844,67.48575723297184,32,27,0,2,0,0,34,21,34,0,0,0,0,53,0,53,0,0,0,0,55,0,55,16,40,28,1,0,6,28,6,366,0.8905350132009135,0.910411622276
34,1144,35,186.99193173229128,46.21249039489891,17,18,0,3,3,0,9,6,9,0,0,0,0,37,0,37,0,0,0,0,35,0,35,24,31,20,1,1,13,20,13,364,0.892672497570457,0.904761904762
35,522,84,106.47979490156344,76.58218393374639,43,41,0,6,0,0,107,79,107,0,0,0,0,71,14,57,0,0,0,0,59,12,47,13,27,15,0,1,17,15,17,378,0.8763767411726597,0.887188208617
36,606,39,121.7462625778708,73.03985917695098,17,22,0,2,1,0,52,39,52,0,0,0,0,33,7,26,0,0,0,0,65,13,52,9,52,12,0,0,10,12,10,333,0.8697598697598696,0.920634920635
37,192,11,179.7916092880227,59.82120556175511,6,5,0,0,3,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,16,5,11,8,16,7,0,0,4,7,4,245,0.868555686737505,0.904761904762
38,211,21,182.17343087013606,40.16980372661285,9,12,0,2,1,0,29,22,29,0,0,0,0,19,6,13,0,0,0,0,31,9,22,9,24,12,0,0,9,12,9,321,0.8893208076881547,0.909297052154
39,287,17,168.9269241979862,46.86023175633968,10,7,0,1,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,24,7,17,14,24,12,0,1,4,12,4,298,0.8783160322952709,0.910364145658
40,101,11,154.98104199964354,43.53314887518884,5,6,0,2,0,0,7,5,7,0,0,0,0,19,6,13,0,0,0,9,20,6,14,13,17,9,0,0,2,9,2,235,0.860094451003542,0.883116883117
41,153,13,86.17393977979334,45.064905105918584,7,6,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,19,18,5,13,17,18,6,0,0,0,6,0,223,0.8293885601577908,0.904761904762
42,53,34,161.54634792672073,83.60344418391583,15,19,0,3,5,0,34,25,34,0,0,0,17,15,4,11,0,0,0,23,12,4,8,5,3,10,0,0,15,10,15,346,0.8888202339759435,0.906162464986
43,80,40,131.08623704768638,74.70462275352553,22,18,0,2,1,0,39,29,39,0,0,0,7,29,9,20,0,0,0,12,21,6,15,8,11,16,0,1,8,16,8,352,0.878720238095238,0.885714285714
44,97,25,157.79879873689532,57.54066193138701,13,12,0,1,1,0,0,0,0,0,0,0,7,21,6,15,0,0,0,21,11,3,8,9,11,13,0,1,8,13,8,337,0.8841142857142857,0.908571428571
45,66,17,114.85818719597327,65.8243623173678,4,13,0,0,2,0,0,0,0,0,0,0,8,16,5,11,0,0,0,13,8,2,6,7,8,8,0,0,2,8,2,261,0.8440434997528421,0.918767507003
46,126,33,112.18684549200138,66.66308113879825,10,23,0,0,1,0,0,0,0,0,0,0,10,35,10,25,0,0,0,12,22,7,15,16,22,15,0,0,3,15,3,324,0.8781101053828329,0.910533910534
47,20,11,64.6603250367498,34.676931148358,6,5,0,0,0,0,0,0,0,0,0,0,23,3,1,2,0,0,0,38,0,0,0,0,0,2,0,0,0,2,0,153,0.7438016528925617,0.891774891775
48,114,18,187.033871253329,58.150189831655815,7,11,0,3,3,0,54,41,54,0,0,0,5,19,6,13,0,0,0,0,39,12,27,13,26,12,2,0,4,12,4,324,0.8799970605526161,0.920634920635
49,286,11,162.59927504623795,46.506249677266645,4,7,0,1,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,43,13,30,12,43,9,0,0,2,9,2,233,0.8567493112947658,0.900432900433
50,40,32,167.80003808355534,62.88269180115389,16,16,0,4,1,0,116,87,116,0,0,0,28,6,2,4,0,0,0,58,17,5,12,1,1,16,1,0,11,16,11,360,0.8945545014880952,0.928571428571
Totals,49088,1682,NA,NA,813,869,85,95,1525,1010,1525,0,0,0,243,1439,98,1341,0,0,0,386,1469,109,1360,547,943,645,25,15,355,645,355,402,0.9090967060912881,0.908074287979
