Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,558,49.621004246312346,10.009693122650193,553,49.34684759647575,9.625617797824733,0,0,0,0,0,0,0,0,21,513,0,0
1,100.0,369,134.45931881561046,2.842170943040401e-14,5,79.94272971824032,2.560684942597875,558,0,28,530,0,0,0,0,0,2,0,0
2,150.0,229,181.34298546680154,5.684341886080802e-14,369,134.45931881561046,2.842170943040401e-14,369,0,22,347,0,0,509,0,45,464,0,0
3,200.0,148,218.25988232814936,0.0,377,195.83556036197254,18.027372675136192,377,0,45,332,0,0,508,0,96,412,0,0
4,250.0,86,247.32879632779208,1.1368683772161603e-13,125,254.47025652308403,10.604835641082742,125,0,16,109,0,0,180,0,40,140,0,0
5,300.0,39,270.2180918255229,1.1368683772161603e-13,48,296.79187142790346,10.187922473510108,48,0,1,47,0,0,72,0,19,53,0,0
6,350.0,53,300.17090513485203,14.292913223526124,5,332.60962872155824,2.672758747999873,5,0,0,5,0,0,6,0,1,5,0,0
Totals,7,1482,NA,NA,1482,NA,NA,1482,0,112,1370,0,0,1275,0,222,1589,0,0
