Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,750,50.18819260816299,9.398890216861396,749,50.154890775083935,9.360839760258521,0,0,0,0,0,0,0,0,0,717,0,0
1,100.0,453,134.45931881561046,2.842170943040401e-14,1,75.1312655843731,0.0,750,0,26,724,0,0,0,0,0,7,0,0
2,150.0,271,181.3429854668015,2.842170943040401e-14,453,134.45931881561046,2.842170943040401e-14,453,0,7,446,0,0,681,0,90,591,0,0
3,200.0,129,218.25988232814936,0.0,400,193.2486847045862,17.25618139922441,400,0,30,370,0,0,641,0,172,469,0,0
4,250.0,79,247.32879632779205,1.4210854715202004e-13,134,256.72365642014427,11.259588476441472,134,0,19,115,0,0,170,0,29,141,0,0
5,300.0,55,270.2180918255229,1.1368683772161603e-13,53,294.71065037751663,10.739207934082257,53,0,5,48,0,0,87,0,25,62,0,0
6,350.0,60,299.1510599177424,15.926509121165509,7,332.7713035794512,4.620473251226427,7,0,0,7,0,0,7,0,0,7,0,0
Totals,7,1797,NA,NA,1797,NA,NA,1797,0,87,1710,0,0,1586,0,316,1994,0,0
