Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,591,49.830679839773026,9.793796823820156,589,49.74078162470016,9.687901893687233,0,0,0,0,0,0,0,0,14,826,0,0
1,100.0,421,134.45931881561046,2.842170943040401e-14,2,76.30570417873022,0.4109138949355753,591,0,69,522,0,0,0,0,0,5,0,0
2,150.0,259,181.3429854668015,2.842170943040401e-14,421,134.45931881561046,2.842170943040401e-14,421,0,16,405,0,0,502,0,47,455,0,0
3,200.0,129,218.25988232814936,0.0,388,193.6169022067857,17.391546401476315,388,0,43,345,0,0,578,0,126,452,0,0
4,250.0,89,247.32879632779216,2.842170943040401e-14,134,255.01550003971656,10.810079496045724,134,0,23,111,0,0,176,0,30,146,0,0
5,300.0,45,270.2180918255229,1.1368683772161603e-13,53,298.29602687910267,11.975780416946346,53,0,10,43,0,0,67,0,13,54,0,0
6,350.0,54,298.9718768832109,12.844157598357718,1,334.7919271009448,0.0,1,0,0,1,0,0,6,0,2,4,0,0
Totals,7,1588,NA,NA,1588,NA,NA,1588,0,161,1427,0,0,1329,0,232,1942,0,0
