Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,699,49.8336678543977,9.934133531739933,696,49.68899229403686,9.704494526600564,0,0,0,0,0,0,0,0,0,607,0,0
1,100.0,447,134.4593188156105,0.0,3,83.39839785811724,3.6759155205064578,699,0,5,694,0,0,0,0,0,5,0,0
2,150.0,292,181.3429854668015,2.842170943040401e-14,447,134.4593188156105,0.0,447,0,35,412,0,0,668,0,74,594,0,0
3,200.0,150,218.25988232814936,0.0,442,193.87134413015485,17.479941470707757,442,0,50,392,0,0,599,0,121,478,0,0
4,250.0,64,247.32879632779216,2.842170943040401e-14,113,257.254243048047,11.343367680291264,113,0,22,91,0,0,173,0,10,163,0,0
5,300.0,49,270.21809182552283,5.684341886080802e-14,47,301.75210755405607,12.023889791869372,47,0,9,38,0,0,68,0,14,54,0,0
6,350.0,48,302.60040836010404,13.243256361087798,1,342.4705462443555,0.0,1,0,0,1,0,0,5,0,1,4,0,0
Totals,7,1749,NA,NA,1749,NA,NA,1749,0,121,1628,0,0,1513,0,220,1905,0,0
