Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,804,49.222001644038855,10.212424539767444,802,49.15520580596789,10.136981128852995,0,0,0,0,0,0,0,0,18,652,0,0
1,100.0,522,134.45931881561046,2.842170943040401e-14,2,76.00713271049995,0.8293922583864273,804,0,85,719,0,0,0,0,0,5,0,0
2,150.0,271,181.3429854668015,2.842170943040401e-14,522,134.45931881561046,2.842170943040401e-14,522,0,48,474,0,0,688,0,145,543,0,0
3,200.0,161,218.2598823281493,5.684341886080802e-14,432,195.10136601003535,17.850033062190764,432,0,60,372,0,0,657,0,263,394,0,0
4,250.0,84,247.3287963277921,8.526512829121202e-14,126,254.9585614937023,10.790117375352006,126,0,10,116,0,0,195,0,45,150,0,0
5,300.0,42,270.21809182552283,5.684341886080802e-14,44,302.1830518071966,13.577885847603916,44,0,8,36,0,0,62,0,17,45,0,0
6,350.0,52,307.41913372440024,17.639868132636554,8,336.21758426902045,5.334411671407107,8,0,1,7,0,0,16,0,7,9,0,0
Totals,7,1936,NA,NA,1936,NA,NA,1936,0,212,1724,0,0,1618,0,495,1798,0,0
