Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,720,49.84688752685033,9.955413031983655,719,49.81154183177528,9.917085465793408,0,0,0,0,0,0,0,0,0,649,0,0
1,100.0,527,134.45931881561052,2.842170943040401e-14,1,75.26044228581178,0.0,720,0,29,691,0,0,0,0,0,4,0,0
2,150.0,301,181.3429854668015,2.842170943040401e-14,527,134.45931881561052,2.842170943040401e-14,527,0,28,499,0,0,673,0,81,592,0,0
3,200.0,154,218.25988232814936,0.0,455,193.83793517371927,17.468571820260735,455,0,64,391,0,0,698,0,222,476,0,0
4,250.0,85,247.3287963277921,8.526512829121202e-14,129,255.1359978929096,10.851218703719198,129,0,21,108,0,0,171,0,30,141,0,0
5,300.0,44,270.21809182552283,5.684341886080802e-14,49,297.9018524594949,11.584292134152985,49,0,6,43,0,0,73,0,19,54,0,0
6,350.0,54,301.274644170955,15.33030937304244,5,334.328002943265,4.367249114965852,5,0,1,4,0,0,8,0,1,7,0,0
Totals,7,1885,NA,NA,1885,NA,NA,1885,0,149,1736,0,0,1623,0,353,1923,0,0
