Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,657,50.263621770040515,10.244643942983874,648,49.878364108812576,9.775120298048344,0,0,0,0,0,0,0,0,0,794,0,0
1,100.0,565,134.4593188156105,0.0,9,78.00217337845237,1.2732585856149394,657,0,0,657,0,0,0,0,0,7,0,0
2,150.0,259,181.3429854668015,2.842170943040401e-14,565,134.4593188156105,0.0,565,0,45,520,0,0,621,0,84,537,0,0
3,200.0,141,218.25988232814936,0.0,400,194.3561916104266,17.63699676541289,400,0,63,337,0,0,661,0,206,455,0,0
4,250.0,78,247.32879632779208,1.1368683772161603e-13,127,256.16009931510547,11.142279446005496,127,0,16,111,0,0,177,0,33,144,0,0
5,300.0,49,270.21809182552283,5.684341886080802e-14,61,299.38182095541066,10.89381336310816,61,0,23,38,0,0,70,0,21,49,0,0
6,350.0,65,301.6298261660338,13.889621308417263,4,335.9119056280362,8.535342683861165,4,0,1,3,0,0,4,0,0,4,0,0
Totals,7,1814,NA,NA,1814,NA,NA,1814,0,148,1666,0,0,1533,0,344,1990,0,0
