Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,825,49.90129769678668,10.234690073618701,823,49.823542009713094,10.124166432182225,0,0,0,0,0,0,0,0,0,610,0,0
1,100.0,459,134.4593188156105,0.0,2,81.89776292756548,2.10183755365653,825,0,82,743,0,0,0,0,0,3,0,0
2,150.0,280,181.34298546680154,5.684341886080802e-14,459,134.4593188156105,0.0,459,0,25,434,0,0,718,0,79,639,0,0
3,200.0,138,218.2598823281494,2.842170943040401e-14,418,193.5308605071508,17.360709312248787,418,0,61,357,0,0,611,0,155,456,0,0
4,250.0,90,247.32879632779213,5.684341886080802e-14,134,254.84468440167382,10.749177155104949,134,0,11,123,0,0,179,0,20,159,0,0
5,300.0,44,270.21809182552283,5.684341886080802e-14,50,296.34200319927777,10.519367492411927,50,0,10,40,0,0,71,0,17,54,0,0
6,350.0,53,298.312536780562,13.018625039814559,3,331.1547631353005,2.571863304394423,3,0,0,3,0,0,5,0,0,5,0,0
Totals,7,1889,NA,NA,1889,NA,NA,1889,0,189,1700,0,0,1584,0,271,1926,0,0
