Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5638,91,96.23647468916849,71.45177772973683,54,37,0,3,1,0,71,44,71,0,0,0,0,88,0,88,0,0,0,0,60,0,60,15,32,21,1,0,9,21,9,363,0.8730829609950488,0.908424908425
2,6170,49,128.2219856818984,74.52957884420279,25,24,0,4,0,0,74,45,74,0,0,0,0,42,0,42,0,0,0,0,58,0,58,9,27,20,1,0,9,20,9,350,0.8753793062414468,0.920310981535
3,3062,115,107.34371320049746,73.50377981166999,71,44,0,4,6,0,54,33,54,0,0,0,0,93,0,93,0,0,0,0,63,0,63,11,37,29,0,3,18,29,18,383,0.8786947520028806,0.905175983437
4,3109,80,137.52236795766507,75.94654484633674,46,34,0,5,4,0,43,25,43,0,0,0,0,68,0,68,0,0,0,0,57,0,57,16,37,30,2,0,19,30,19,372,0.8927269345238096,0.914285714286
5,227,52,112.73528067650294,79.0150953561771,27,25,0,2,5,0,0,0,0,0,0,0,0,59,0,59,0,0,0,17,15,0,15,23,15,17,0,0,8,17,8,359,0.8911929416737109,0.932234432234
6,197,34,126.57061714913871,68.57793933568519,17,17,0,0,3,0,0,0,0,0,0,0,0,36,0,36,0,0,0,6,26,0,26,17,25,15,0,0,6,15,6,329,0.8704687757455926,0.899159663866
7,3379,97,106.37399812094486,74.9319232961608,54,43,0,4,4,0,42,26,42,0,0,0,0,92,0,92,0,0,0,0,50,0,50,19,32,25,0,1,13,25,13,369,0.8867927870478619,0.906234658812
8,1184,29,174.54626382536443,48.07806260631768,11,18,0,1,2,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,23,0,23,19,23,21,0,0,8,21,8,334,0.8858218673914279,0.901477832512
9,3794,75,140.81120113658912,71.91977346354895,33,42,0,6,4,0,141,87,141,0,0,0,0,60,0,60,0,0,0,0,88,0,88,16,32,35,1,0,16,35,16,370,0.8822306878306879,0.924444444444
10,2148,56,136.37453013703586,76.55998049190411,27,29,0,5,4,0,120,74,120,0,0,0,0,54,0,54,0,0,0,0,83,0,83,22,37,23,1,0,12,23,12,368,0.8861986758989312,0.915816326531
11,260,80,118.77658535813191,76.67828950124525,33,47,0,1,6,0,44,27,44,0,0,0,0,67,0,67,0,0,0,0,52,0,52,11,33,23,1,1,16,23,16,369,0.864419642857143,0.889285714286
12,268,56,118.49793892802089,56.3859093813376,24,32,0,1,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,38,0,38,12,37,27,0,1,9,27,9,356,0.8749012998056368,0.919217687075
13,177,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,116,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,173,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
16,262,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
17,105,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
18,164,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
19,621,53,140.55726737798292,72.04817193115598,26,27,0,1,4,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,43,0,43,13,42,21,1,0,14,21,14,363,0.8787909610266322,0.907457322552
20,523,50,136.60019432770898,79.86675383458972,25,25,0,5,0,0,68,41,68,0,0,0,0,43,0,43,0,0,0,0,61,0,61,17,32,22,1,0,9,22,9,343,0.8738761904761906,0.909523809524
21,83,20,178.28908307050455,50.99063956364923,11,9,0,3,2,0,38,23,38,0,0,0,14,9,0,9,0,0,0,40,19,0,19,3,4,14,0,0,6,14,6,303,0.8845238095238097,0.92380952381
22,71,20,193.38227753082188,40.5335690455897,11,9,0,2,1,0,1,1,1,0,0,0,11,6,0,6,0,0,0,1,11,0,11,4,10,9,0,0,11,9,11,309,0.8895238095238096,0.892857142857
23,235,54,165.02152843230854,77.6891616929779,32,22,0,8,7,0,231,141,231,0,0,0,0,40,0,40,0,0,0,0,134,0,134,13,43,29,3,0,12,29,12,367,0.892432556012803,0.900352733686
24,315,48,110.3041127889622,68.52285377117286,24,24,0,1,2,0,17,10,17,0,0,0,0,43,0,43,0,0,0,0,38,0,38,12,28,14,0,0,9,14,9,337,0.8758370535714286,0.885912698413
25,76,14,167.8242341553737,52.039159247438036,8,6,0,1,1,0,0,0,0,0,0,0,17,5,0,5,0,0,0,44,4,0,4,4,4,11,0,1,2,11,2,270,0.8748785228377063,0.891156462585
26,138,16,186.19119921596183,67.31908593822288,7,9,0,3,3,0,49,31,49,0,0,0,0,19,0,19,0,0,0,19,37,0,37,12,19,11,1,0,4,11,4,283,0.8778831845238095,0.89880952381
27,60,5,192.36750240396321,71.1513934037641,3,2,0,1,1,0,33,20,33,0,0,0,8,6,0,6,0,0,0,21,19,0,19,6,6,3,0,0,2,3,2,158,0.8266666666666673,0.895238095238
28,63,24,54.878021762881865,18.993345564188022,14,10,0,0,0,0,0,0,0,0,0,0,8,28,0,28,0,0,0,26,3,0,3,10,3,1,0,0,0,1,0,131,0.682291666666667,0.795634920635
29,111,26,163.6621665401879,30.360670147517705,18,8,0,0,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,24,7,0,7,9,7,18,0,0,8,18,8,334,0.888771484925331,0.899267399267
30,185,40,115.40244650435743,65.81293481939026,23,17,0,3,1,0,66,40,66,0,0,0,4,37,0,37,0,0,0,10,50,0,50,12,23,18,1,0,4,18,4,331,0.8727380952380952,0.916666666667
31,3871,22,203.35358638954742,57.91802799443968,14,8,0,5,3,0,105,64,105,0,0,0,0,22,0,22,0,0,0,0,71,0,71,15,30,13,0,0,9,13,9,317,0.8887249114521841,0.896103896104
32,4333,36,171.32506260421877,43.40053494863027,21,15,0,1,2,0,13,8,13,0,0,0,0,25,0,25,0,0,0,0,47,0,47,12,42,22,1,0,13,22,13,362,0.8969539976484422,0.910052910053
33,1020,41,125.50935502233305,59.39851986842872,16,25,0,0,2,0,0,0,0,0,0,0,0,47,0,47,0,0,0,0,42,0,42,24,42,23,1,0,4,23,4,347,0.8817172318064646,0.927990708479
34,1027,58,146.84535939548343,80.47885414024353,33,25,0,4,5,0,70,42,70,0,0,0,0,52,0,52,0,0,0,0,62,0,62,19,33,26,3,1,10,26,10,365,0.8873294264197951,0.922003284072
35,563,42,156.98808342773106,67.53892433402147,26,16,0,4,1,0,131,95,131,0,0,0,0,33,7,26,0,0,0,0,73,15,58,15,37,19,1,1,13,19,13,359,0.890427599611273,0.907029478458
36,456,42,149.7439776497934,65.99518101271047,23,19,0,2,2,0,18,13,18,0,0,0,0,50,10,40,0,0,0,0,41,8,33,30,35,20,0,1,11,20,11,351,0.8795486448547674,0.908163265306
37,280,27,148.10688991293227,55.60832692453254,14,13,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,35,10,25,11,34,14,0,0,8,14,8,331,0.8905545757397609,0.906525573192
38,213,19,189.8724497096463,48.0926947041633,9,10,0,1,3,0,40,29,40,0,0,0,0,17,5,12,0,0,0,0,40,12,28,10,29,10,1,1,7,10,7,309,0.8783801609286371,0.902255639098
