Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,981,50.360763485188414,10.031661393399396,975,50.190563887736346,9.822672037014856,0,0,0,0,0,0,0,0,0,933,0,0
1,100.0,796,134.4593188156105,0.0,6,78.01819807114914,2.2938433959883033,981,0,9,972,0,0,0,0,0,8,0,0
2,150.0,595,181.3429854668015,2.842170943040401e-14,796,134.4593188156105,0.0,796,0,26,770,0,0,902,0,158,744,0,0
3,200.0,134,218.25988232814936,0.0,729,188.1288073864457,14.299094684694369,729,0,112,617,0,0,1166,0,570,596,0,0
4,250.0,152,247.32879632779222,2.842170943040401e-14,206,253.32890291457588,10.06662473870995,206,0,36,170,0,0,225,0,23,202,0,0
5,300.0,54,270.2180918255229,1.1368683772161603e-13,87,297.96016615810674,13.633556791880856,87,0,21,66,0,0,88,0,28,60,0,0
6,350.0,87,297.96016615810674,13.633556791880856,0,nan,nan,0,0,0,0,0,0,10,0,2,8,0,0
Totals,7,2799,NA,NA,2799,NA,NA,2799,0,204,2595,0,0,2391,0,781,2551,0,0
