Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,693,50.310378893487865,9.93008455114653,690,50.18317579788848,9.759953995259387,0,0,0,0,0,0,0,0,12,646,0,0
1,100.0,488,134.4593188156105,0.0,3,79.56709088134657,3.06620209518714,693,0,77,616,0,0,0,0,0,6,0,0
2,150.0,271,181.3429854668015,2.842170943040401e-14,488,134.4593188156105,0.0,488,0,16,472,0,0,590,0,40,550,0,0
3,200.0,138,218.2598823281494,2.842170943040401e-14,409,193.79905335644943,17.455249820857954,409,0,41,368,0,0,658,0,211,447,0,0
4,250.0,71,247.3287963277921,8.526512829121202e-14,120,256.67525865603216,11.250670203871538,120,0,7,113,0,0,181,0,30,151,0,0
5,300.0,49,270.21809182552283,5.684341886080802e-14,52,296.03793819180913,11.384796561880549,52,0,6,46,0,0,77,0,26,51,0,0
6,350.0,55,297.953401370545,13.656519916599258,3,331.1547631353005,2.571863304394423,3,0,1,2,0,0,5,0,0,5,0,0
Totals,7,1765,NA,NA,1765,NA,NA,1765,0,148,1617,0,0,1511,0,319,1856,0,0
