Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5030,42,135.6160097247444,75.40737092690927,23,19,0,1,1,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,27,0,27,12,27,13,1,0,12,13,12,280,0.8324020084224165,0.845804988662
2,4759,51,110.86442967672231,75.02760436271898,30,21,0,2,0,0,40,26,40,0,0,0,0,47,0,47,0,0,0,0,37,0,37,11,21,11,0,0,11,11,11,257,0.8286556452646419,0.888888888889
3,2563,52,140.63077349936975,78.83923461485473,30,22,0,3,4,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,33,0,33,7,32,20,0,0,13,20,13,286,0.8454318117779658,0.868131868132
4,2716,48,120.42403613128097,81.95615230213521,23,25,0,3,3,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,30,0,30,7,28,15,0,0,9,15,9,260,0.8030960648148145,0.85119047619
5,189,38,174.69815118874357,48.561756793399724,23,15,0,3,2,0,87,56,87,0,0,0,0,30,0,30,0,0,0,1,67,0,67,14,36,27,0,0,11,27,11,280,0.8589895792111859,0.853383458647
6,144,32,192.6354574057624,48.97687157173242,14,18,0,2,4,0,21,14,21,0,0,0,11,23,0,23,0,0,0,20,28,0,28,15,20,19,0,1,12,19,12,282,0.8532831101190477,0.877976190476
7,2288,72,114.15646691969407,77.991870533534,40,32,0,5,2,0,110,71,110,0,0,0,0,67,0,67,0,0,0,0,78,0,78,19,37,21,1,0,11,21,11,294,0.8508735670194001,0.886243386243
8,3593,65,98.30577915653464,65.4281685581031,36,29,0,3,0,0,13,8,13,0,0,0,0,52,0,52,0,0,0,0,35,0,35,5,26,18,0,0,8,18,8,281,0.8346125669202591,0.886446886447
9,2902,19,203.65854229437892,47.55702893872185,7,12,0,1,3,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,23,0,23,9,23,10,1,0,8,10,8,242,0.8485028360374617,0.867167919799
10,3944,45,128.23362251285909,82.81348918801125,21,24,0,4,3,0,134,87,134,0,0,0,0,43,0,43,0,0,0,0,72,0,72,13,23,14,1,0,9,14,9,282,0.8397413286302176,0.904761904762
11,175,70,82.3471032410711,64.2262266139492,31,39,0,1,3,0,0,0,0,0,0,0,0,73,0,73,0,0,0,0,22,0,22,13,20,12,0,0,6,12,6,261,0.819718172983479,0.858503401361
12,194,16,189.73702306308462,50.39800932487147,10,6,0,3,1,0,55,36,55,0,0,0,0,19,0,19,0,0,0,0,42,0,42,12,23,12,1,1,2,12,2,235,0.8525855654761905,0.869047619048
13,228,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
14,149,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
15,203,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,144,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,88,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
18,64,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,439,83,97.91861561430923,72.12557482650593,50,33,0,3,4,0,49,32,49,0,0,0,0,80,0,80,0,0,0,0,57,0,57,19,37,20,0,0,11,20,11,282,0.832030358957344,0.866896156053
20,644,37,132.965732298508,81.58527265761488,21,16,0,3,1,0,26,17,26,0,0,0,0,33,0,33,0,0,0,0,41,0,41,6,31,12,1,1,6,12,6,264,0.8262026505269746,0.861003861004
21,143,57,77.90443170124882,54.44219499703385,41,16,0,1,1,0,30,19,30,0,0,0,0,59,0,59,0,0,0,18,31,0,31,12,19,12,1,1,2,12,2,246,0.8222090313503051,0.876357560568
22,129,39,104.34285743638061,72.46761255480831,22,17,0,1,2,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,10,0,10,2,9,11,0,0,6,11,6,244,0.8033092263861493,0.873015873016
23,305,55,117.56756037253378,72.66908691167858,27,28,0,1,4,0,7,5,7,0,0,0,0,63,0,63,0,0,0,0,33,0,33,23,31,18,1,1,8,18,8,273,0.8448720975993703,0.889177489177
24,293,17,174.6546988266798,25.1554733996348,8,9,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,32,0,32,9,32,7,0,0,10,7,10,246,0.8530235623661229,0.868347338936
25,127,46,117.44789649563563,84.42989032852851,25,21,0,2,1,0,131,85,131,0,0,0,1,42,0,42,0,0,0,4,66,0,66,11,16,13,0,0,8,13,8,264,0.7758124043568275,0.820910973085
26,109,44,111.07029424195083,63.19608403385203,16,28,0,1,2,0,34,22,34,0,0,0,6,39,0,39,0,0,0,0,36,0,36,11,23,21,0,0,3,21,3,281,0.838904466745376,0.876623376623
27,130,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,28,0,28,9,28,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
28,158,12,193.75590038377175,35.75846893635566,7,5,0,0,2,0,0,0,0,0,0,0,0,17,0,17,0,0,0,5,24,0,24,13,23,8,2,0,2,8,2,211,0.8382936507936505,0.888888888889
29,46,25,151.6435540759975,80.82382058179324,15,10,0,1,2,0,7,5,7,0,0,0,0,16,0,16,0,0,0,27,3,0,3,5,1,7,0,0,10,7,10,256,0.843657142857143,0.918095238095
30,161,31,123.82923771706383,70.41863098349508,17,14,0,2,2,0,4,3,4,0,0,0,0,28,0,28,0,0,0,0,28,0,28,7,27,16,0,0,3,16,3,253,0.8267429760665967,0.838709677419
31,4212,38,142.57650631207278,70.44096167932696,17,21,0,0,4,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,28,0,28,16,26,19,2,0,7,19,7,278,0.8507782614430814,0.888471177945
32,5045,29,183.7309413725616,56.47020212964502,9,20,0,4,3,0,84,54,84,0,0,0,0,19,0,19,0,0,0,0,68,0,68,8,38,20,1,0,8,20,8,269,0.8594360455240362,0.868637110016
33,1129,21,183.47142873893128,52.18803747178679,11,10,0,3,1,0,61,39,61,0,0,0,0,21,0,21,0,0,0,0,41,0,41,12,18,11,2,0,8,11,8,252,0.8483425116078178,0.891156462585
34,1022,48,144.1487026614138,87.0466150979214,30,18,0,6,3,0,173,111,173,0,0,0,0,37,0,37,0,0,0,0,98,0,98,15,36,13,2,1,13,13,13,266,0.8274119543650792,0.857142857143
