Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,252,44,143.51082761204015,68.83081968996572,23,21,0,2,2,0,46,27,46,0,0,0,0,31,0,31,0,0,0,0,46,0,46,8,26,21,1,0,10,21,10,379,0.9029171585989768,0.92316017316
13,224,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,220,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,154,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
16,179,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
18,67,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,330,91,118.5336848669568,75.82963980136954,47,44,0,2,7,0,26,16,26,0,0,0,0,83,0,83,0,0,0,3,65,0,65,20,55,27,0,1,19,27,19,394,0.9033933099867166,0.923076923077
20,488,37,179.61693248556617,44.448934430396875,22,15,0,2,3,0,25,15,25,0,0,0,0,27,0,27,0,0,0,0,39,0,39,14,28,23,2,2,10,23,10,382,0.9085881248043414,0.925353925354
21,142,50,107.68470780059411,69.26285613205972,28,22,0,2,1,0,31,20,31,0,0,0,1,54,0,54,0,0,0,9,32,0,32,16,21,16,1,1,5,16,5,363,0.8858761904761905,0.911428571429
22,227,32,86.03904783606791,59.439739368065226,17,15,0,1,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,19,0,19,10,19,8,0,1,2,8,2,277,0.7979445684523809,0.934523809524
23,262,31,175.96341553041293,46.34975821366648,16,15,0,2,2,0,21,13,21,0,0,0,0,31,0,31,0,0,0,0,44,0,44,19,34,23,0,1,7,23,7,374,0.9081809622912643,0.900153609831
24,48,99,86.60654295723106,65.40056313131049,42,57,0,0,5,0,0,0,0,0,0,0,88,6,0,6,0,0,0,19,1,0,1,2,1,15,2,2,9,15,9,388,0.885206077125269,0.911014911015
25,154,34,120.21678585476226,71.29429241074678,17,17,0,3,1,0,96,58,96,0,0,0,0,32,0,32,0,0,0,0,67,0,67,10,28,15,0,1,4,15,4,343,0.869809688581315,0.925770308123
26,48,31,177.76308359936257,48.83348543833537,16,15,0,3,2,0,34,20,34,0,0,0,18,2,0,2,0,0,0,38,16,0,16,1,2,17,0,2,12,17,12,368,0.9020365690500967,0.921658986175
27,97,11,184.40894700793203,68.61578309191952,7,4,0,2,2,0,50,30,50,0,0,0,5,11,0,11,0,0,0,31,32,0,32,9,12,7,0,0,4,7,4,269,0.8837072018890203,0.91341991342
28,164,9,139.66861511018726,14.734114940420776,5,4,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,28,0,28,16,28,8,0,0,1,8,1,216,0.846560846560847,0.89417989418
29,123,53,85.74209862355987,57.51410751811625,29,24,0,1,2,0,9,5,9,0,0,0,0,54,0,54,0,0,0,36,15,0,15,12,11,15,0,0,2,15,2,360,0.8864703588804693,0.939802336029
30,89,34,175.78985246175372,43.66947799802695,19,15,0,3,2,0,52,31,52,0,0,0,10,7,0,7,0,0,0,11,37,0,37,2,16,18,0,1,15,18,15,384,0.9060182896688087,0.904761904762
31,5399,63,132.7934779525332,75.08277712971778,33,30,0,4,4,0,6,4,6,0,0,0,0,47,0,47,0,0,0,0,36,0,36,17,32,26,0,0,15,26,15,382,0.8988530156330609,0.927437641723
32,4742,37,164.03973657533004,66.62973385452881,16,21,0,2,5,0,30,18,30,0,0,0,0,33,0,33,0,0,0,0,56,0,56,17,43,19,1,0,12,19,12,378,0.9049184319454593,0.926640926641
33,988,51,115.33510575077798,82.53216632689548,31,20,0,3,3,0,91,55,91,0,0,0,0,43,0,43,0,0,0,0,68,0,68,9,32,13,1,1,8,13,8,379,0.8961205397191557,0.921568627451
34,986,46,187.19411450610542,52.705977711305835,23,23,0,4,5,0,118,71,118,0,0,0,0,34,0,34,0,0,0,0,90,0,90,20,43,28,0,1,17,28,17,393,0.9094652984066972,0.93685300207
35,444,34,172.44748051392884,60.95291198721419,19,15,0,4,2,0,38,27,38,0,0,0,0,37,7,30,0,0,0,0,46,9,37,25,34,21,0,0,11,21,11,379,0.9038350634371396,0.927170868347
36,623,45,165.32310887625272,68.82079724939143,29,16,0,9,2,0,120,88,120,0,0,0,0,32,6,26,0,0,0,0,74,15,59,11,42,23,0,0,16,23,16,385,0.9053968253968254,0.937566137566
37,215,18,168.5554751457093,41.13332338144879,8,10,0,1,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,22,7,15,13,22,12,0,1,5,12,5,331,0.8903586125808348,0.920634920635
38,173,22,178.69158040869755,49.53486097416254,7,15,0,2,2,0,86,64,86,0,0,0,0,16,5,11,0,0,0,0,53,16,37,8,31,15,1,0,6,15,6,348,0.901219992129083,0.915584415584
39,70,32,130.44269736298082,80.68982364139185,15,17,0,2,2,0,66,48,66,0,0,0,18,20,6,14,0,0,0,21,24,7,17,4,6,11,1,0,6,11,6,353,0.8880905877976191,0.918154761905
40,174,34,134.0041884456738,75.39334951163232,18,16,0,1,4,0,0,0,0,0,0,0,0,39,12,27,0,0,0,4,30,9,21,18,28,14,0,1,7,14,7,351,0.8876050420168069,0.924369747899
41,198,33,193.28692808252484,49.37405285810101,19,14,0,3,3,0,31,22,31,0,0,0,0,30,9,21,0,0,0,1,44,13,31,19,34,18,0,2,13,18,13,372,0.9070575888757709,0.920634920635
42,330,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,42,13,29,13,42,0,0,0,0,0,0,0,0.0,0.0
43,130,42,85.4981869259554,53.3706517899892,23,19,0,0,0,0,0,0,0,0,0,0,3,51,15,36,0,0,0,10,24,7,17,14,24,15,0,0,0,15,0,354,0.8893208076881546,0.921768707483
44,110,31,168.5903980070947,71.7069558602211,15,16,0,3,3,0,56,41,56,0,0,0,0,21,6,15,0,0,0,34,27,8,19,9,12,13,0,2,10,13,10,364,0.902333878400476,0.900153609831
45,188,31,136.60524401809016,70.74155802416321,15,16,0,2,0,0,64,46,64,0,0,0,0,28,8,20,0,0,0,0,40,12,28,10,22,13,3,1,4,13,4,346,0.8857093305584459,0.924731182796
46,264,21,167.47304405265916,24.60112646765129,11,10,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,33,10,23,16,33,15,0,0,6,15,6,329,0.8942878738797108,0.922902494331
47,342,31,133.44577268391336,75.9239885097592,10,21,0,1,1,0,70,50,70,0,0,0,0,38,11,27,0,0,0,0,66,20,46,17,45,10,2,1,6,10,6,356,0.8867994648431692,0.913978494624
48,75,8,48.49095304240092,6.422427193748396,5,3,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,37,4,1,3,14,4,0,0,0,0,0,0,61,0.5505952380952381,0.72619047619
49,139,32,171.7888656468991,50.54270345584514,18,14,0,3,2,0,42,30,42,0,0,0,0,26,8,18,0,0,0,24,29,9,20,16,17,16,0,1,14,16,14,364,0.9078776041666666,0.925595238095
50,163,4,202.33870532056665,67.87938650495614,1,3,0,1,1,0,45,33,45,0,0,0,0,22,7,15,0,0,0,4,40,12,28,19,28,3,0,0,1,3,1,131,0.8035714285714286,0.904761904762
Totals,48972,1832,NA,NA,950,882,96,89,1898,1222,1898,0,0,0,188,1644,122,1522,0,0,0,331,1867,168,1699,643,1170,696,27,24,359,696,359,402,0.9186870139662623,0.920331669786
