Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,5404,20,188.44018372339366,38.99553944999179,9,11,0,0,2,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,32,0,32,12,32,12,0,0,8,12,8,251,0.8417857142857146,0.869047619048
2,3422,33,189.81682483572567,44.38639904087031,12,21,0,4,3,0,52,31,52,0,0,0,0,29,0,29,0,0,0,0,39,0,39,16,17,20,1,1,11,20,11,270,0.8558747649656742,0.862914862915
3,2627,36,134.45474092395835,72.81868842845446,17,19,0,3,0,0,102,60,102,0,0,0,0,31,0,31,0,0,0,0,76,0,76,15,33,12,2,0,10,12,10,273,0.8559119635508524,0.896825396825
4,2682,42,110.16710398886768,77.4377858592812,23,19,0,3,1,0,78,45,78,0,0,0,0,38,0,38,0,0,0,0,55,0,55,8,21,14,1,0,4,14,4,251,0.8490578771191015,0.883219954649
5,115,25,186.72336537666695,48.50508385691666,15,10,0,2,2,0,44,26,44,0,0,0,10,14,0,14,0,0,0,7,39,0,39,7,20,16,0,1,8,16,8,261,0.8559238095238095,0.851428571429
6,176,39,126.93590542471627,68.20832083597581,17,22,0,0,1,0,0,0,0,0,0,0,0,31,0,31,0,0,0,17,27,0,27,10,26,15,0,1,8,15,8,266,0.8271657117810962,0.860805860806
7,3072,44,201.2079636443171,52.24795012138567,24,20,0,5,6,0,134,78,134,0,0,0,0,32,0,32,0,0,0,0,87,0,87,22,31,21,1,1,21,21,21,299,0.8676087170405353,0.895021645022
8,4656,44,130.48542346989365,82.40210646639437,17,27,0,3,1,0,65,38,65,0,0,0,0,38,0,38,0,0,0,0,46,0,46,11,18,11,2,0,11,11,11,265,0.8026859504132234,0.848484848485
9,4831,78,77.95643323719388,59.19785582419155,33,45,0,1,2,0,0,0,0,0,0,0,0,80,0,80,0,0,0,0,24,0,24,12,19,8,0,0,8,8,8,272,0.8222856203625433,0.871794871795
10,4327,42,120.19108631058,71.4871700689086,25,17,0,1,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,20,0,20,13,18,15,2,0,6,15,6,252,0.813613540654357,0.87641723356
11,113,32,141.06720520435,78.81431924654869,16,16,0,3,1,0,71,42,71,0,0,0,2,26,0,26,0,0,0,11,46,0,46,9,17,11,0,0,10,11,10,259,0.8364955357142857,0.877976190476
12,162,18,184.65166910281425,47.86417279420421,9,9,0,2,1,0,86,52,86,0,0,0,0,19,0,19,0,0,0,13,49,0,49,12,14,10,1,1,6,10,6,238,0.8511169900058789,0.880952380952
13,156,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,187,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
15,188,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,238,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,62,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,69,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,407,114,85.47090071412775,62.16781875851782,57,57,0,0,3,0,0,0,0,0,0,0,0,101,0,101,0,0,0,0,42,0,42,12,36,17,0,1,13,17,13,302,0.8504228407275498,0.858813700919
20,474,48,115.53770462711528,78.7026095756182,17,31,0,0,6,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,42,0,42,14,42,14,0,0,7,14,7,277,0.8481729497354495,0.891865079365
21,140,30,86.36791795667706,70.83489628747773,19,11,0,3,0,0,57,34,57,0,0,0,0,33,0,33,0,0,0,5,46,0,46,9,22,6,1,0,2,6,2,212,0.7744973544973544,0.906349206349
22,87,14,192.927056214313,65.18709613562623,7,7,0,2,1,0,0,0,0,0,0,0,9,7,0,7,0,0,0,0,16,0,16,3,16,6,1,2,3,6,3,223,0.8379494655004855,0.84693877551
23,56,52,130.34211384550474,75.54652654838802,30,22,0,4,2,0,35,20,35,0,0,0,39,11,0,11,0,0,0,30,17,0,17,1,2,22,0,1,9,22,9,284,0.8549767540152157,0.891941391941
