Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,554,50.04916142002533,10.04411776449696,550,49.839565383832785,9.766201685876219,0,0,0,0,0,0,0,0,26,640,0,0
1,100.0,478,134.4593188156105,0.0,4,78.86861639649952,4.615597356264117,554,0,0,554,0,0,0,0,0,4,0,0
2,150.0,261,181.34298546680148,0.0,478,134.4593188156105,0.0,478,0,34,444,0,0,530,0,72,458,0,0
3,200.0,152,218.25988232814933,2.842170943040401e-14,413,194.92983370632902,17.803983544293445,413,0,87,326,0,0,595,0,211,384,0,0
4,250.0,89,247.32879632779216,2.842170943040401e-14,138,255.45615487408782,10.95333531131601,138,0,22,116,0,0,177,0,54,123,0,0
5,300.0,49,270.21809182552283,5.684341886080802e-14,45,296.1674429510066,10.130386306651635,45,0,2,43,0,0,75,0,23,52,0,0
6,350.0,51,300.82569553946655,16.054549039142294,6,335.7625899529165,6.151886761083587,6,0,1,5,0,0,6,0,1,5,0,0
Totals,7,1634,NA,NA,1634,NA,NA,1634,0,146,1488,0,0,1383,0,387,1666,0,0
