Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,745,50.72236828841639,10.141287069664177,738,50.46385874229481,9.830030936780508,0,0,0,0,0,0,0,0,10,760,0,0
1,100.0,564,134.4593188156105,0.0,7,77.97666043666291,2.892809893547155,745,0,20,725,0,0,0,0,0,4,0,0
2,150.0,307,181.3429854668015,2.842170943040401e-14,564,134.4593188156105,0.0,564,0,43,521,0,0,692,0,84,608,0,0
3,200.0,161,218.2598823281493,5.684341886080802e-14,468,194.04302904517115,17.537248701686586,468,0,60,408,0,0,712,0,269,443,0,0
4,250.0,79,247.32879632779205,1.4210854715202004e-13,131,256.4146235482654,11.198925297118627,131,0,17,114,0,0,189,0,24,165,0,0
5,300.0,52,270.21809182552283,5.684341886080802e-14,54,300.3028726172848,12.82639240468303,54,0,14,40,0,0,72,0,13,59,0,0
6,350.0,60,303.84109470490097,16.224860571421008,6,335.6850934934467,5.010242292920707,6,0,1,5,0,0,11,0,2,9,0,0
Totals,7,1968,NA,NA,1968,NA,NA,1968,0,155,1813,0,0,1676,0,402,2048,0,0
