Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,159,45,150.51222897016603,72.28773243128008,24,21,0,3,3,0,29,17,29,0,0,0,0,32,0,32,0,0,0,0,41,0,41,10,28,15,0,0,18,15,18,257,0.8217283950617283,0.855026455026
29,144,2,134.4593188156105,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,27,0,27,17,27,2,0,0,0,2,0,71,0.6547619047619048,0.880952380952
30,53,32,103.01818921009394,52.86196376342727,16,16,0,1,0,0,0,0,0,0,0,0,14,18,0,18,0,0,0,27,3,0,3,5,3,17,0,0,1,17,1,221,0.7972005208333334,0.876488095238
31,4277,36,190.24776308749935,58.2870435387185,20,16,0,5,4,0,108,65,108,0,0,0,0,30,0,30,0,0,0,0,71,0,71,15,27,19,1,1,14,19,14,259,0.8320656966490296,0.847883597884
32,4145,43,148.33671639938035,72.04684771624089,26,17,0,3,3,0,56,34,56,0,0,0,0,38,0,38,0,0,0,0,50,0,50,11,28,20,2,0,10,20,10,255,0.827564449251848,0.854928017719
33,896,67,85.25890124013654,64.87370917299887,39,28,0,2,1,0,30,18,30,0,0,0,0,62,0,62,0,0,0,0,30,0,30,8,16,8,1,0,8,8,8,231,0.7827175423522049,0.823738450604
34,1048,56,125.54458818080222,73.76639989023063,21,35,0,2,3,0,20,12,20,0,0,0,0,47,0,47,0,0,0,0,46,0,46,15,37,22,1,0,11,22,11,267,0.822081511175899,0.877551020408
35,431,39,184.85176694283192,48.601095734030544,21,18,0,5,1,0,51,37,51,0,0,0,0,29,6,23,0,0,0,0,62,12,50,13,46,28,0,0,11,28,11,255,0.832002755079678,0.840048840049
36,385,66,123.99645811155301,78.68318993492598,34,32,0,5,3,0,134,98,134,0,0,0,0,59,12,47,0,0,0,0,78,16,62,19,42,16,1,2,16,16,16,268,0.8366402116402119,0.873015873016
37,214,18,175.34983461397348,54.674278251130666,6,12,0,1,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,26,8,18,11,25,12,0,0,6,12,6,221,0.8243680188124632,0.851851851852
38,229,27,157.38856062770935,96.56058448272213,13,14,0,5,2,0,121,88,121,0,0,0,0,22,7,15,0,0,0,0,56,17,39,8,22,7,0,0,10,7,10,227,0.817558299039781,0.862433862434
39,189,23,149.76859399820842,69.68950973916594,14,9,0,2,2,0,54,39,54,0,0,0,0,20,6,14,0,0,0,0,41,12,29,11,26,14,0,0,3,14,3,219,0.8102889549014318,0.867494824017
40,207,8,148.56800350463323,37.32807101337876,5,3,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,20,6,14,9,20,7,0,0,1,7,1,160,0.7976190476190477,0.863095238095
41,282,48,100.82459868361106,68.43992669420903,25,23,0,2,1,0,24,18,24,0,0,0,0,49,15,34,0,0,0,0,30,9,21,15,23,14,0,1,4,14,4,236,0.8067439649470898,0.799603174603
42,235,43,143.4361358033929,85.54952123748915,21,22,0,4,4,0,99,72,99,0,0,0,0,32,10,22,0,0,0,0,60,18,42,11,32,14,0,0,13,14,13,261,0.8259033196837418,0.854928017719
43,196,15,166.70381425603142,81.10348198218581,5,10,0,1,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,29,9,20,12,29,7,0,0,5,7,5,206,0.8150264550264552,0.853968253968
44,7,32,161.00573572952882,60.19025090409158,12,20,0,1,3,0,61,44,61,0,0,0,35,1,0,1,0,0,0,46,2,1,1,0,0,16,0,0,12,16,12,257,0.8323800223214286,0.863095238095
45,136,29,150.26757449828864,66.33376439612246,14,15,0,2,2,0,33,24,33,0,0,0,0,25,7,18,0,0,0,8,32,10,22,11,22,15,0,0,7,15,7,248,0.8154691127342734,0.855500821018
46,171,10,157.03321431804682,45.14779100487268,4,6,0,0,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,13,21,6,15,13,21,9,0,0,1,9,1,176,0.7990476190476195,0.828571428571
47,290,41,117.41220967725968,70.74652298113752,20,21,0,1,2,0,30,22,30,0,0,0,0,39,12,27,0,0,0,0,44,13,31,14,36,14,0,0,7,14,7,251,0.8128239993201324,0.849012775842
48,154,39,127.72838916847083,71.08141022352929,17,22,0,1,3,0,24,17,24,0,0,0,3,39,12,27,0,0,0,28,15,4,11,14,8,17,1,1,5,17,5,251,0.8350239504085657,0.844932844933
49,200,51,128.3153024481844,69.49964292966266,24,27,0,2,1,0,66,48,66,0,0,0,0,40,12,28,0,0,0,0,52,16,36,9,33,20,2,0,10,20,10,254,0.815629519781769,0.84126984127
50,138,12,186.80509802213624,62.86028303690417,6,6,0,2,3,0,50,36,50,0,0,0,0,24,7,17,0,0,0,24,29,9,20,21,15,8,0,0,4,8,4,187,0.8045634920634919,0.81746031746
Totals,45791,1577,NA,NA,781,796,102,95,1883,1234,1883,0,0,0,90,1487,126,1361,0,0,0,264,1746,166,1580,613,1085,646,27,11,352,646,352,307,0.8433667731223069,0.847812301839
