Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,214,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
15,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,70,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
18,102,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
19,506,87,103.16340946075672,69.61741256919167,42,45,0,2,3,0,77,46,77,0,0,0,0,82,0,82,0,0,0,0,63,0,63,16,30,27,1,1,8,27,8,305,0.8249721608817924,0.898193760263
20,557,92,87.07499409833633,65.42557799500015,44,48,0,1,3,0,25,15,25,0,0,0,0,89,0,89,0,0,0,0,41,0,41,12,30,11,0,1,12,11,12,301,0.8235299081825547,0.895445134576
21,186,69,110.53327519250475,73.62800019869452,25,44,0,1,4,0,0,0,0,0,0,0,0,72,0,72,0,0,0,0,33,0,33,19,28,21,0,0,12,21,12,298,0.854772406757284,0.866114561767
22,147,30,113.4644548138202,77.07715911856515,12,18,0,2,1,0,17,10,17,0,0,0,0,24,0,24,0,0,0,0,23,0,23,2,14,9,0,0,5,9,5,260,0.8188624338624337,0.847619047619
23,380,71,104.19529666220693,69.14140247124269,35,36,0,1,3,0,37,22,37,0,0,0,0,69,0,69,0,0,0,0,63,0,63,19,46,23,1,0,9,23,9,305,0.8507712944332664,0.881287726358
24,324,63,101.12974433265279,67.70212825771212,29,34,0,1,3,0,1,1,1,0,0,0,0,63,0,63,0,0,0,0,28,0,28,15,25,15,1,0,8,15,8,288,0.8370706307214246,0.863189720333
25,131,18,151.88979706664747,67.50690558983297,14,4,0,2,1,0,73,43,73,0,0,0,0,18,0,18,0,0,0,0,55,0,55,10,25,9,0,0,5,9,5,248,0.8537624926513814,0.902116402116
26,80,26,80.51302915848744,67.20228187928282,9,17,0,0,2,0,0,0,0,0,0,0,7,26,0,26,0,0,0,36,2,0,2,4,2,3,0,0,2,3,2,174,0.7550014088475625,0.928571428571
27,136,11,48.62482237249249,12.22859666381662,4,7,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,22,18,0,18,13,18,0,0,0,0,0,0,89,0.662534435261708,0.839826839827
28,85,18,162.07455132348085,39.13443067105539,8,10,0,0,2,0,0,0,0,0,0,0,0,15,0,15,0,0,0,17,12,0,12,7,12,14,0,0,4,14,4,253,0.8589800117577895,0.907407407407
29,144,15,149.5085824839014,38.368244554909104,6,9,0,2,0,0,68,39,68,0,0,0,0,28,0,28,0,0,0,2,53,0,53,18,24,13,0,1,1,13,1,246,0.8528042328042331,0.892063492063
30,80,5,134.4593188156105,0.0,1,4,0,0,0,0,0,0,0,0,0,0,8,9,0,9,0,0,0,20,10,0,10,8,10,5,0,0,0,5,0,146,0.8057142857142863,0.914285714286
31,5948,61,100.79700874012812,65.02444406503251,31,30,0,1,1,0,31,18,31,0,0,0,0,57,0,57,0,0,0,0,53,0,53,15,40,16,0,0,10,16,10,290,0.8038353745152994,0.874316939891
32,5923,54,149.14892828220465,69.48835830668631,25,29,0,4,3,0,60,36,60,0,0,0,0,44,0,44,0,0,0,0,52,0,52,17,28,25,0,1,15,25,15,314,0.8628421190149587,0.884479717813
33,1052,46,113.38205970871635,69.22959650453689,20,26,0,2,1,0,64,39,64,0,0,0,0,44,0,44,0,0,0,0,50,0,50,13,24,16,0,0,7,16,7,289,0.8610698532721218,0.904761904762
34,1128,34,198.20703447016393,63.7420108570018,15,19,0,5,5,0,117,70,117,0,0,0,0,31,0,31,0,0,0,0,98,0,98,17,50,19,1,1,13,19,13,292,0.8664524633382766,0.858543417367
35,560,67,105.54241863085699,64.17516645194603,38,29,0,0,3,0,0,0,0,0,0,0,0,56,11,45,0,0,0,0,61,12,49,13,59,20,1,1,9,20,9,296,0.8587181363969066,0.880597014925
36,415,45,137.63176539208655,78.72291122634644,24,21,0,3,3,0,74,53,74,0,0,0,0,43,9,34,0,0,0,0,66,13,53,20,43,21,0,0,10,21,10,299,0.858130511463845,0.885714285714
37,338,20,143.17267161740335,69.21807180821065,9,11,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,20,6,14,9,19,9,0,1,4,9,4,256,0.8425000000000001,0.87619047619
38,279,15,78.73564706103225,70.31771642513942,5,10,0,1,1,0,21,15,21,0,0,0,0,23,7,16,0,0,0,0,39,12,27,11,33,1,0,0,2,1,2,167,0.7783068783068783,0.901587301587
39,339,38,125.14947614695036,76.32463756597306,20,18,0,3,2,0,95,67,95,0,0,0,0,34,10,24,0,0,0,0,53,16,37,13,25,14,0,1,7,14,7,291,0.8511739876005804,0.877192982456
40,268,26,165.58709122632735,40.58503320970008,12,14,0,1,1,0,36,26,36,0,0,0,0,24,7,17,0,0,0,0,49,15,34,12,38,20,0,1,5,20,5,266,0.8606649760495915,0.879120879121
41,166,22,186.46969895895037,47.41181502162826,9,13,0,2,2,0,31,21,31,0,0,0,0,14,4,10,0,0,0,0,40,12,28,8,30,13,1,0,8,13,8,281,0.8726879181424634,0.896103896104
42,203,26,131.26939461398672,68.65362566484778,14,12,0,1,1,0,72,52,72,0,0,0,0,21,6,15,0,0,0,3,51,15,36,8,31,13,0,0,5,13,5,250,0.8467878275570583,0.893772893773
43,305,19,91.67216352426699,62.33857376998698,8,11,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,40,12,28,8,40,4,1,1,0,4,0,212,0.81453634085213,0.917293233083
44,174,40,137.87127276492623,77.73606715450005,21,19,0,4,2,0,54,38,54,0,0,0,0,32,10,22,0,0,0,9,43,13,30,9,27,19,0,1,7,19,7,290,0.8604613095238097,0.896428571429
45,48,16,177.43210679464016,44.358843133075496,9,7,0,2,0,0,0,0,0,0,0,0,2,9,3,6,0,0,0,33,1,0,1,4,1,10,0,0,6,10,6,249,0.8486793154761905,0.886904761905
46,154,8,154.42846183603206,38.320137931596214,3,5,0,1,0,0,43,31,43,0,0,0,0,15,4,11,0,0,0,12,37,11,26,11,25,6,1,0,1,6,1,173,0.8151041666666666,0.886904761905
47,229,15,151.458123437692,59.75603015206558,7,8,0,3,0,0,39,28,39,0,0,0,2,20,6,14,0,0,0,0,64,19,45,12,53,10,1,0,2,10,2,245,0.8496296296296298,0.885714285714
48,212,42,114.46935308753116,78.17637934792445,23,19,0,2,2,0,6,4,6,0,0,0,0,40,12,28,0,0,0,0,45,14,31,9,42,12,0,0,7,12,7,286,0.8501376741172659,0.888888888889
49,228,33,150.15072369887957,71.77405023148428,18,15,0,3,1,0,32,23,32,0,0,0,0,31,9,22,0,0,0,0,59,18,41,14,48,13,1,2,8,13,8,291,0.8597883597883599,0.878787878788
50,282,41,118.43318435366885,66.23520186053285,24,17,0,2,0,0,22,16,22,0,0,0,0,39,12,27,0,0,0,0,41,12,29,14,35,14,1,0,8,14,8,280,0.8532477833489136,0.896631823461
Totals,49605,1720,NA,NA,852,868,84,75,1543,977,1543,0,0,0,25,1695,122,1573,0,0,0,225,1914,200,1714,600,1307,622,20,18,307,622,307,354,0.8800148326637307,0.883084163898
