Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,581,50.013496810956305,9.105152196597722,580,49.96476397417148,9.036975344273324,0,0,0,0,0,0,0,0,12,616,0,0
1,100.0,410,134.4593188156105,0.0,1,78.27854214615257,0.0,581,0,2,579,0,0,0,0,0,3,0,0
2,150.0,225,181.34298546680154,5.684341886080802e-14,410,134.4593188156105,0.0,410,0,32,378,0,0,547,0,72,475,0,0
3,200.0,169,218.25988232814933,2.842170943040401e-14,394,197.17789807991772,18.2710530151341,394,0,63,331,0,0,528,0,130,398,0,0
4,250.0,77,247.3287963277921,8.526512829121202e-14,133,256.9663944320998,11.301085508822212,133,0,14,119,0,0,181,0,43,138,0,0
5,300.0,56,270.2180918255228,0.0,58,297.67828071168236,10.787697181276043,58,0,15,43,0,0,81,0,10,71,0,0
6,350.0,62,299.72072590141113,13.013620868606427,4,329.3361811524784,0.0,4,0,1,3,0,0,5,0,0,5,0,0
Totals,7,1580,NA,NA,1580,NA,NA,1580,0,127,1453,0,0,1342,0,267,1706,0,0
