Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,882,50.32266599507228,9.857053077584178,877,50.15422134075798,9.625121360934955,0,0,0,0,0,0,0,0,0,742,0,0
1,100.0,471,134.4593188156105,0.0,5,79.86785836179953,3.437624996214909,882,0,37,845,0,0,0,0,0,4,0,0
2,150.0,238,181.34298546680157,8.526512829121202e-14,471,134.4593188156105,0.0,471,0,31,440,0,0,802,0,143,659,0,0
3,200.0,129,218.25988232814936,0.0,367,194.31922441806546,17.62554106096368,367,0,11,356,0,0,605,0,155,450,0,0
4,250.0,61,247.3287963277922,0.0,115,258.0768133441178,11.423426268772811,115,0,9,106,0,0,169,0,21,148,0,0
5,300.0,54,270.2180918255229,1.1368683772161603e-13,50,299.7558462772326,10.666384403866676,50,0,10,40,0,0,77,0,25,52,0,0
6,350.0,56,303.37086624518633,14.57939455073805,6,333.49603264480055,4.399423475234382,6,0,2,4,0,0,8,0,1,7,0,0
Totals,7,1891,NA,NA,1891,NA,NA,1891,0,100,1791,0,0,1661,0,345,2062,0,0
