Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,733,49.93944292001486,10.565999764507529,727,49.71637280940883,10.3177847403413,0,0,0,0,0,0,0,0,0,579,0,0
1,100.0,334,134.4593188156105,0.0,6,76.9681046551125,1.774940071760778,733,0,84,649,0,0,0,0,0,4,0,0
2,150.0,217,181.34298546680154,5.684341886080802e-14,334,134.4593188156105,0.0,334,0,14,320,0,0,606,0,64,542,0,0
3,200.0,142,218.25988232814933,2.842170943040401e-14,359,195.94521208048226,18.051145995919352,359,0,31,328,0,0,472,0,79,393,0,0
4,250.0,88,247.32879632779216,2.842170943040401e-14,126,254.231917192187,10.504974804978849,126,0,22,104,0,0,180,0,19,161,0,0
5,300.0,38,270.2180918255229,1.1368683772161603e-13,41,303.36748868518964,12.047707882939113,41,0,8,33,0,0,54,0,9,45,0,0
6,350.0,47,307.82659581407387,16.278775644628237,6,338.29716119478314,4.4334358538782555,6,0,0,6,0,0,8,0,2,6,0,0
Totals,7,1599,NA,NA,1599,NA,NA,1599,0,159,1440,0,0,1320,0,173,1730,0,0
