Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,943,49.99854830360902,10.722226060669694,932,49.65269503691152,10.29235134833462,0,0,0,0,0,0,0,0,11,828,0,0
1,100.0,561,134.45931881561046,2.842170943040401e-14,11,79.30175235470664,3.398388885245273,943,0,42,901,0,0,0,0,0,0,0,0
2,150.0,269,181.34298546680154,5.684341886080802e-14,561,134.45931881561046,2.842170943040401e-14,561,0,15,546,0,0,848,0,174,674,0,0
3,200.0,141,218.25988232814936,0.0,410,194.03879633863087,17.53585831470029,410,0,35,375,0,0,723,0,190,533,0,0
4,250.0,71,247.3287963277921,8.526512829121202e-14,123,257.005571660166,11.307280363315323,123,0,12,111,0,0,181,0,33,148,0,0
5,300.0,52,270.21809182552283,5.684341886080802e-14,58,296.45484353221053,10.982051467283819,58,0,9,49,0,0,82,0,27,55,0,0
6,350.0,62,298.6642160552676,13.563324096541276,4,330.70011763959496,2.362407293982971,4,0,0,4,0,0,5,0,0,5,0,0
Totals,7,2099,NA,NA,2099,NA,NA,2099,0,113,1986,0,0,1839,0,435,2243,0,0
