Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
1,3825,60,116.18162400166267,73.77144700574596,29,31,0,3,1,0,22,14,22,0,0,0,0,52,0,52,0,0,0,0,44,0,44,12,33,23,1,1,6,23,6,263,0.8152116402116404,0.854761904762
2,5032,45,117.1882106453508,74.08497406957154,23,22,0,2,2,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,27,0,27,12,25,18,1,0,6,18,6,247,0.7932510288065844,0.832804232804
3,2722,80,80.91494786867904,64.77136235901659,38,42,0,3,2,0,22,14,22,0,0,0,0,83,0,83,0,0,0,0,40,0,40,13,29,11,0,1,5,11,5,240,0.781529017857143,0.835714285714
4,2587,32,165.7436905893511,46.198499513044624,19,13,0,3,1,0,59,38,59,0,0,0,0,26,0,26,0,0,0,0,56,0,56,17,35,22,1,0,9,22,9,249,0.8319614955357143,0.849702380952
5,145,67,127.87031970204904,68.0637765900948,38,29,0,4,1,0,47,30,47,0,0,0,0,51,0,51,0,0,0,20,36,0,36,13,16,27,2,1,13,27,13,276,0.800119869734483,0.834399431414
6,151,19,179.34844187651277,68.97759176882917,9,10,0,2,3,0,59,38,59,0,0,0,0,30,0,30,0,0,0,20,41,0,41,20,20,13,0,0,6,13,6,218,0.8248252209471043,0.869674185464
7,2514,49,174.4380886095125,45.848699839377005,20,29,0,1,5,0,47,30,47,0,0,0,0,30,0,30,0,0,0,0,52,0,52,19,34,29,1,1,18,29,18,281,0.8424862656432834,0.87074829932
8,3426,50,108.49544737613707,75.40861322765525,22,28,0,0,4,0,0,0,0,0,0,0,0,45,0,45,0,0,0,0,29,0,29,14,28,13,1,0,9,13,9,259,0.8202380952380948,0.86380952381
9,3714,36,156.8055806534026,69.37386529934626,21,15,0,3,2,0,25,16,25,0,0,0,0,22,0,22,0,0,0,0,39,0,39,5,29,16,1,1,10,16,10,258,0.8384957378012934,0.85582010582
10,3601,76,88.19059229200288,67.33117773768363,36,40,0,2,2,0,61,40,61,0,0,0,0,69,0,69,0,0,0,0,50,0,50,6,26,17,1,0,5,17,5,252,0.7953724772457461,0.845864661654
11,183,39,129.59763187591648,72.75567407900652,22,17,0,4,1,0,75,48,75,0,0,0,0,35,0,35,0,0,0,0,54,0,54,13,25,15,1,1,7,15,7,250,0.8212642058795905,0.870573870574
12,257,26,185.08301865829478,59.56472768792687,14,12,0,3,4,0,113,73,113,0,0,0,0,22,0,22,0,0,0,0,57,0,57,12,16,16,1,0,9,16,9,251,0.8406593406593406,0.842490842491
13,228,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
14,173,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,220,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
16,55,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
17,161,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
19,521,35,171.2605684811959,50.096713200691,16,19,0,4,1,0,94,60,94,0,0,0,0,28,0,28,0,0,0,0,66,0,66,13,31,28,0,0,7,28,7,264,0.841321671525753,0.847619047619
