Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,246,26,186.26024672679762,59.007720474365755,13,13,0,3,4,0,75,45,75,0,0,0,0,25,0,25,0,0,0,0,60,0,60,16,29,18,0,0,8,18,8,295,0.8721470836855452,0.893772893773
12,263,78,104.05665635285234,74.55660119100386,26,52,0,1,4,0,0,0,0,0,0,0,0,70,0,70,0,0,0,0,29,0,29,12,26,19,1,1,11,19,11,310,0.8420486208947746,0.881562881563
13,193,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
14,123,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,185,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0.0,0.0
16,164,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,88,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
19,513,55,136.52841259811325,70.45303001798634,39,16,0,3,3,0,22,13,22,0,0,0,0,48,0,48,0,0,0,0,51,0,51,19,41,27,1,0,11,27,11,311,0.8718536009445099,0.888311688312
20,524,30,167.90659103681347,60.54558709119786,19,11,0,4,0,0,32,19,32,0,0,0,0,20,0,20,0,0,0,0,47,0,47,11,33,22,0,0,6,22,6,303,0.8678835978835979,0.888888888889
21,304,33,123.40398479517447,75.54406467413577,13,20,0,2,1,0,7,4,7,0,0,0,0,31,0,31,0,0,0,0,32,0,32,12,27,10,0,0,8,10,8,285,0.8547597183960823,0.901875901876
22,192,17,181.83145482268796,37.40333505543966,10,7,0,0,2,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,23,0,23,7,23,8,0,0,9,8,9,254,0.8568133135607184,0.90756302521
23,191,29,196.18302409028445,56.091926747302004,15,14,0,3,3,0,46,27,46,0,0,0,0,21,0,21,0,0,0,12,48,0,48,13,29,14,1,1,13,14,13,295,0.8739312609705001,0.881773399015
24,260,32,175.87462483935153,41.090873735397395,13,19,0,1,3,0,44,26,44,0,0,0,0,20,0,20,0,0,0,0,46,0,46,14,28,19,0,0,13,19,13,303,0.8757672991071429,0.880952380952
25,128,26,51.84850008331349,20.879335276214857,13,13,0,0,0,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,23,0,23,14,21,1,0,0,0,1,0,189,0.8117075232459847,0.904761904762
26,68,11,171.04208203869646,60.37581340500115,7,4,0,2,1,0,40,23,40,0,0,0,8,9,0,9,0,0,0,14,27,0,27,8,10,8,0,0,3,8,3,231,0.8573396300669028,0.878787878788
27,73,45,111.76958635793774,70.2154260850018,18,27,0,1,1,0,41,24,41,0,0,0,32,19,0,19,0,0,0,20,27,0,27,5,10,15,0,0,7,15,7,283,0.8258201058201058,0.902645502646
28,95,7,163.92618574450108,70.96722825268068,4,3,0,1,1,0,0,0,0,0,0,0,0,15,0,15,0,0,0,33,10,0,10,11,10,3,1,0,2,3,2,173,0.8304178814382894,0.904761904762
29,137,23,176.9991230533528,55.206604817714826,9,14,0,2,2,0,0,0,0,0,0,0,0,19,0,19,0,0,0,17,14,0,14,9,14,17,0,0,6,17,6,287,0.8651993878836982,0.888198757764
30,127,15,134.4593188156105,0.0,7,8,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,20,13,0,13,15,12,15,0,0,0,15,0,247,0.8534391534391536,0.88253968254
31,5223,35,178.91788183103142,53.12361744723497,16,19,0,3,2,0,87,51,87,0,0,0,0,29,0,29,0,0,0,0,61,0,61,12,25,23,1,0,11,23,11,304,0.8731584062196305,0.874829931973
32,4410,56,97.68102586041125,62.82878691452391,32,24,0,0,2,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,41,0,41,17,38,15,0,0,7,15,7,274,0.7919627672497572,0.885204081633
33,1065,21,184.64763132239196,43.75633346189915,9,12,0,3,1,0,31,19,31,0,0,0,0,18,0,18,0,0,0,0,45,0,45,10,33,10,0,1,10,10,10,271,0.8492603390562576,0.873015873016
34,962,71,132.06829406382474,79.69081354213341,30,41,0,6,4,0,87,53,87,0,0,0,0,50,0,50,0,0,0,0,72,0,72,7,38,20,1,1,18,20,18,316,0.8281472874807533,0.860496311201
35,383,29,200.5482756415117,57.55630786683372,16,13,0,6,3,0,142,102,142,0,0,0,0,21,4,17,0,0,0,0,74,15,59,13,34,12,1,0,16,12,16,299,0.8693448842081424,0.885057471264
36,479,58,110.30934133750364,64.59094536615993,23,35,0,1,1,0,0,0,0,0,0,0,0,55,11,44,0,0,0,0,29,6,23,18,28,23,1,0,7,23,7,313,0.8721476700073609,0.909688013136
37,119,16,155.69955216863417,60.99479582615811,8,8,0,0,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,7,12,4,8,12,12,7,0,0,6,7,6,257,0.8671875,0.895833333333
38,204,4,230.55607469861206,56.26291382260139,1,3,0,0,3,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,20,6,14,10,20,1,0,0,3,1,3,112,0.7648809523809523,0.785714285714
39,183,24,135.65235482334538,81.74530822703119,13,11,0,0,3,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,28,8,20,13,28,5,0,0,9,5,9,249,0.8223792989417991,0.894841269841
40,172,28,184.36398573388666,54.992192766703376,13,15,0,1,5,0,0,0,0,0,0,0,0,33,10,23,0,0,0,1,28,8,20,22,27,18,2,0,8,18,8,290,0.8672254616132169,0.882653061224
41,99,11,171.04208203869644,60.37581340500115,5,6,0,1,2,0,15,11,15,0,0,0,4,10,3,7,0,0,0,18,17,5,12,6,13,8,0,0,3,8,3,215,0.8449429358520268,0.91341991342
42,220,3,54.19646524269058,8.642786778008878,1,2,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,30,9,21,9,30,0,0,0,0,0,0,90,0.7248677248677252,0.936507936508
43,127,32,116.70024542090508,77.37869323487064,17,15,0,1,2,0,16,12,16,0,0,0,0,33,10,23,0,0,0,0,27,8,19,14,23,8,0,1,7,8,7,281,0.8477957589285714,0.891369047619
44,406,17,159.2311779033065,36.73983044139334,6,11,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,28,8,20,19,28,15,0,0,2,15,2,265,0.855824682814302,0.887955182073
45,124,15,186.57417722492843,60.260606559747764,7,8,0,2,3,0,79,57,79,0,0,0,0,14,4,10,0,0,0,7,48,14,34,7,26,9,3,0,3,9,3,251,0.8584126984126983,0.885714285714
46,273,22,158.58019483070467,83.17682229895098,10,12,0,1,3,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,33,10,23,14,32,10,0,1,5,10,5,260,0.8558638331365602,0.874458874459
47,169,27,188.69005329818924,55.01839637597838,12,15,0,3,2,0,38,27,38,0,0,0,0,25,7,18,0,0,0,25,28,8,20,13,17,16,1,0,10,16,10,300,0.8711542230060751,0.89594356261
48,184,32,153.59582595260076,67.09254874275501,14,18,0,1,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,36,11,25,13,36,16,0,0,10,16,10,296,0.8654203869047619,0.855654761905
49,297,25,159.97924770555454,72.70163470491418,11,14,0,1,3,0,35,25,35,0,0,0,0,30,9,21,0,0,0,0,43,13,30,17,33,11,1,1,7,11,7,281,0.8629333333333333,0.899047619048
50,163,50,108.69943930417524,71.13417793233326,23,27,0,2,0,0,63,45,63,0,0,0,0,47,14,33,0,0,0,17,37,11,26,13,18,13,2,1,7,13,7,304,0.8588095238095237,0.892380952381
Totals,50258,1570,NA,NA,734,836,73,102,1409,887,1409,0,0,0,57,1513,115,1398,0,0,0,224,1696,144,1552,645,1142,622,25,13,363,622,363,360,0.8853921631129632,0.887412799515
