Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,192,24,128.36247615487844,74.23703712914703,11,13,0,1,3,0,7,4,7,0,0,0,0,32,0,32,0,0,0,0,38,0,38,13,33,12,0,1,2,12,2,326,0.8864087301587303,0.958333333333
12,272,96,90.24002253438557,61.73121698096445,48,48,0,1,1,0,46,26,46,0,0,0,0,92,0,92,0,0,0,0,43,0,43,12,22,24,0,2,6,24,6,394,0.8955103959986774,0.93253968254
13,171,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
14,259,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
15,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,193,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,39,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
18,85,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,500,96,103.86023347642004,72.87415045835111,42,54,0,1,6,0,75,42,75,0,0,0,0,85,0,85,0,0,0,0,72,0,72,16,35,21,0,1,16,21,16,397,0.8799939029431217,0.948908730159
20,294,29,172.5627074283753,47.23923556174699,14,15,0,1,3,0,73,41,73,0,0,0,0,18,0,18,0,0,0,0,77,0,77,8,45,18,2,0,9,18,9,382,0.9092916595889251,0.929392446634
21,213,38,115.54786232495498,61.289461920388476,26,12,0,2,0,0,54,31,54,0,0,0,0,31,0,31,0,0,0,0,55,0,55,8,32,18,1,0,5,18,5,371,0.8924943938794356,0.932330827068
22,98,21,175.42129595314154,44.22112059486264,14,7,0,2,0,0,51,29,51,0,0,0,3,15,0,15,0,0,0,9,39,0,39,6,16,15,0,0,6,15,6,356,0.9002807472195229,0.920634920635
23,336,51,114.41792372923196,69.76782939301515,27,24,0,1,2,0,37,21,37,0,0,0,0,53,0,53,0,0,0,0,67,0,67,18,49,23,0,0,4,23,4,387,0.8904176049504771,0.913165266106
24,241,28,175.41737022844814,49.4428804175414,14,14,0,2,3,0,84,47,84,0,0,0,0,24,0,24,0,0,0,0,65,0,65,13,28,18,1,0,9,18,9,374,0.9047315354713318,0.914965986395
25,178,28,93.76269942207573,64.69623786676348,16,12,0,2,0,0,9,5,9,0,0,0,0,32,0,32,0,0,0,13,17,0,17,11,12,10,0,0,1,10,1,308,0.8662232750242956,0.926870748299
26,88,23,183.0574286225588,49.0707795417103,15,8,0,2,2,0,48,27,48,0,0,0,14,8,0,8,0,0,0,28,28,0,28,4,7,14,0,0,9,14,9,366,0.9025564857322886,0.906832298137
27,167,41,59.890228606881045,43.11393206808095,24,17,0,0,1,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,27,0,27,10,27,2,0,0,1,2,1,273,0.8612503895073793,0.941927990708
28,122,4,134.4593188156105,0.0,3,1,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,13,20,0,20,13,20,4,0,0,0,4,0,133,0.8005952380952381,0.857142857143
29,79,34,113.06109398269223,68.2203837520018,17,17,0,3,1,0,77,44,77,0,0,0,0,33,0,33,0,0,0,20,44,0,44,7,11,16,0,0,3,16,3,363,0.8929807217004448,0.928571428571
30,102,33,107.59875459536636,74.1184720857813,15,18,0,3,0,0,142,80,142,0,0,0,9,32,0,32,0,0,0,44,56,0,56,9,11,11,1,0,4,11,4,369,0.8836416109143383,0.935064935065
31,3341,89,102.83956755760155,79.15841101407175,46,43,0,5,4,0,78,46,78,0,0,0,0,75,0,75,0,0,0,0,70,0,70,11,36,16,1,1,15,16,15,393,0.8763564004063942,0.936864633494
32,4316,57,127.15825125295643,78.21472475262874,31,26,0,4,2,0,104,60,104,0,0,0,0,47,0,47,0,0,0,0,77,0,77,11,31,20,2,1,10,20,10,391,0.8994635712087237,0.93567251462
33,1060,76,99.35716478102704,71.98817663575946,46,30,0,3,2,0,28,16,28,0,0,0,0,68,0,68,0,0,0,0,35,0,35,15,23,16,1,2,10,16,10,394,0.8898356087587389,0.9335839599
34,1124,62,130.41108987540463,81.32469118386672,26,36,0,3,5,0,115,65,115,0,0,0,0,52,0,52,0,0,0,0,86,0,86,16,34,21,1,0,15,21,15,392,0.9013985927357417,0.925499231951
35,387,26,164.02737153793774,59.644150273008286,15,11,0,3,0,0,49,34,49,0,0,0,0,32,6,26,0,0,0,0,60,12,48,21,45,13,0,1,9,13,9,377,0.9048675683291068,0.906593406593
36,489,49,136.27615882051185,72.37898229618206,21,28,0,1,3,0,2,2,2,0,0,0,0,45,9,36,0,0,0,0,43,9,34,17,43,19,0,0,14,19,14,395,0.9094028281866682,0.903790087464
37,138,1,288.241463747462,0.0,1,0,0,1,0,0,38,26,38,0,0,0,0,10,3,7,0,0,0,5,36,11,25,10,24,0,0,0,1,0,1,40,0.45238095238095233,0.904761904762
38,63,42,110.09917736182057,96.5899237221408,21,21,0,2,5,0,19,13,19,0,0,0,19,24,7,17,0,0,0,27,10,3,7,3,4,7,2,0,5,7,5,361,0.8825450815246733,0.924036281179
39,186,22,187.25367413481808,37.47794887800294,11,11,0,2,1,0,0,0,0,0,0,0,8,23,7,16,0,0,0,0,38,11,27,17,38,9,0,1,12,9,12,363,0.9057949626131445,0.917748917749
40,67,34,116.2271173597216,68.06429746445097,21,13,0,1,0,0,23,16,23,0,0,0,5,24,7,17,0,0,0,29,10,3,7,4,3,11,0,0,7,11,7,350,0.8928159499093755,0.93137254902
41,170,24,113.90286482993503,67.05764141929367,10,14,0,2,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,6,35,10,25,13,35,11,0,0,3,11,3,312,0.8649553571428573,0.906746031746
42,137,25,173.0624970669581,39.807361886125015,11,14,0,2,1,0,79,55,79,0,0,0,0,21,6,15,0,0,0,12,48,14,34,10,24,19,0,0,6,19,6,375,0.910438095238095,0.925714285714
43,288,10,169.50453741126768,55.79366275354124,7,3,0,0,2,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,42,13,29,9,41,8,0,0,2,8,2,258,0.8828571428571435,0.909523809524
44,385,33,143.11280886649413,75.80290255771826,17,16,0,3,0,0,65,45,65,0,0,0,0,24,7,17,0,0,0,0,58,17,41,11,37,9,1,1,12,9,12,366,0.8897634352179807,0.909090909091
45,12,24,178.84124561888703,48.36438576374322,17,7,0,4,0,0,72,51,72,0,0,0,29,0,0,0,0,0,0,53,3,1,2,0,0,18,0,1,5,18,5,356,0.9071593915343916,0.944444444444
46,110,33,160.7329243415441,68.30176169627872,16,17,0,4,1,0,78,54,78,0,0,0,6,18,5,13,0,0,0,5,44,13,31,7,20,15,2,0,10,15,10,377,0.9077134986225897,0.919191919192
47,167,6,172.08247798633772,53.20718195856414,3,3,0,2,0,0,31,21,31,0,0,0,0,19,6,13,0,0,0,24,26,8,18,17,16,4,1,0,1,4,1,185,0.8505291005291002,0.952380952381
48,283,38,124.28130440061368,73.00356524618624,25,13,0,2,0,0,75,52,75,0,0,0,0,34,10,24,0,0,0,0,64,19,45,10,40,14,0,0,8,14,8,369,0.8783471837488461,0.90977443609
49,135,34,119.74632878451412,67.99411094659158,17,17,0,1,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,21,20,6,14,8,20,14,0,0,5,14,5,380,0.8982946119624321,0.917366946779
50,112,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,11,3,8,0,0,0,37,12,4,8,11,12,0,0,0,0,0,0,0,0.0,0.0
Totals,44697,1762,NA,NA,930,832,99,79,2251,1345,2251,0,0,0,120,1642,96,1546,0,0,0,357,2095,154,1941,568,1193,621,19,18,331,621,331,402,0.9242653984835374,0.926301281012
