Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,430,50.070110634058175,9.729437362236112,428,49.93310932271367,9.542661028598278,0,0,0,0,0,0,0,0,11,456,0,0
1,100.0,288,134.4593188156105,0.0,2,79.38839126178257,1.1798777996509742,430,0,10,420,0,0,0,0,0,0,0,0
2,150.0,248,181.3429854668015,2.842170943040401e-14,288,134.4593188156105,0.0,288,0,5,283,0,0,398,0,41,357,0,0
3,200.0,124,218.25988232814925,1.1368683772161603e-13,372,193.64861775391745,17.40279207401564,372,0,57,315,0,0,451,0,71,380,0,0
4,250.0,67,247.3287963277922,0.0,111,256.4020305791447,11.19626545413346,111,0,15,96,0,0,149,0,21,128,0,0
5,300.0,44,270.21809182552283,5.684341886080802e-14,35,303.04313830500104,12.245753135230187,35,0,3,32,0,0,56,0,9,47,0,0
6,350.0,38,305.6626725666352,14.781732420900008,3,336.22390561903376,2.025123441308352,3,0,0,3,0,0,5,0,1,4,0,0
Totals,7,1239,NA,NA,1239,NA,NA,1239,0,90,1149,0,0,1059,0,154,1372,0,0
