Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,186,10,119.0066155585547,74.2999889346303,5,5,0,0,1,0,0,0,0,0,0,0,0,18,0,18,0,0,0,13,20,0,20,12,18,5,0,0,1,5,1,183,0.8119047619047624,0.880952380952
12,163,59,125.22268451102461,74.64157546772326,37,22,0,2,2,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,22,0,22,13,22,21,1,1,11,21,11,283,0.8495027427805364,0.887005649718
13,111,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,137,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,174,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,67,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
18,45,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,575,93,124.10786126237291,75.29434188058045,38,55,0,3,7,0,94,57,94,0,0,0,0,68,0,68,0,0,0,0,66,0,66,14,27,36,1,0,16,36,16,320,0.8615639572975682,0.872503840246
20,565,38,149.76743774586464,70.89406909403276,16,22,0,1,3,0,59,35,59,0,0,0,0,38,0,38,0,0,0,0,47,0,47,16,22,14,0,1,13,14,13,286,0.8599624060150377,0.901002506266
21,9,103,78.77250266477701,58.672444821998106,51,52,0,3,2,0,91,54,91,0,0,0,107,0,0,0,0,0,0,56,6,0,6,0,0,18,0,0,6,18,6,300,0.8545394970128687,0.911234396671
22,134,43,141.0724612303164,77.18889691896011,23,20,0,3,5,0,38,24,38,0,0,0,0,32,0,32,0,0,0,0,32,0,32,7,16,17,1,1,10,17,10,276,0.8489531020628913,0.852713178295
23,296,70,144.20256021677096,76.63066246328259,37,33,0,7,5,0,206,123,206,0,0,0,0,53,0,53,0,0,0,0,120,0,120,12,34,34,0,1,16,34,16,307,0.8646015549076773,0.889115646259
24,133,65,126.5976670150852,92.31489257262399,40,25,0,6,5,0,50,30,50,0,0,0,0,47,0,47,0,0,0,6,36,0,36,6,16,12,0,1,19,12,19,302,0.8516145393068469,0.87326007326
25,12,11,121.79751340939097,27.109035793630703,7,4,0,0,0,0,0,0,0,0,0,0,19,2,0,2,0,0,0,32,0,0,0,0,0,9,0,0,0,9,0,200,0.8248720975993704,0.865800865801
26,146,18,58.20475266408938,21.84371059940154,10,8,0,0,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,16,19,0,19,18,19,1,0,0,0,1,0,103,0.6796737213403881,0.896825396825
27,106,13,153.58456885577155,45.07676012583503,6,7,0,1,1,0,59,35,59,0,0,0,0,15,0,15,0,0,0,28,35,0,35,8,11,12,0,0,1,12,1,204,0.8269935193012116,0.85347985348
28,81,39,124.11430247109777,72.9268181042183,21,18,0,1,2,0,24,14,24,0,0,0,3,34,0,34,0,0,0,29,21,0,21,10,10,16,0,0,5,16,5,270,0.8186969725431261,0.870573870574
29,111,12,147.27449755993143,42.50313951625047,3,9,0,1,0,0,0,0,0,0,0,0,7,14,0,14,0,0,0,11,12,0,12,9,12,11,1,0,0,11,0,212,0.8468915343915341,0.876984126984
30,61,15,171.28338813199252,61.90072522994089,7,8,0,2,2,0,69,41,69,0,0,0,11,7,0,7,0,0,0,28,31,0,31,5,3,13,0,0,2,13,2,232,0.8467724867724868,0.895238095238
31,4631,39,187.5937286074081,59.378829555378594,18,21,0,5,5,0,143,85,143,0,0,0,0,28,0,28,0,0,0,0,85,0,85,16,26,24,1,0,14,24,14,293,0.85753420368805,0.862026862027
32,4865,47,117.5091851630701,73.26672041995306,20,27,0,1,1,0,3,2,3,0,0,0,0,46,0,46,0,0,0,0,27,0,27,12,22,17,3,0,4,17,4,264,0.8504386815839963,0.903748733536
33,1110,52,106.67930372581736,69.09030639889757,24,28,0,3,0,0,77,46,77,0,0,0,0,49,0,49,0,0,0,0,54,0,54,14,23,15,0,0,8,15,8,280,0.8399725274725278,0.873626373626
34,941,51,176.32211902367453,47.9669854445256,24,27,0,2,7,0,56,33,56,0,0,0,0,35,0,35,0,0,0,0,56,0,56,18,32,38,0,2,11,38,11,310,0.8671023965141613,0.884220354809
35,540,39,171.22317924264743,70.08299275057536,23,16,0,5,2,0,75,55,75,0,0,0,0,31,6,25,0,0,0,0,66,13,53,17,45,22,1,0,12,22,12,295,0.8681005604082528,0.887667887668
36,411,37,180.29668568327907,59.606223060730144,20,17,0,3,3,0,33,24,33,0,0,0,0,34,7,27,0,0,0,0,48,10,38,19,39,19,2,0,13,19,13,279,0.8606386309089011,0.877734877735
37,188,17,182.36882978856775,44.64399579504794,8,9,0,2,1,0,40,29,40,0,0,0,0,9,3,6,0,0,0,0,34,10,24,5,20,10,0,1,6,10,6,248,0.8592025045312242,0.893557422969
38,436,29,138.77154617988842,63.546104376426086,16,13,0,2,1,0,33,24,33,0,0,0,0,22,7,15,0,0,0,0,32,10,22,8,21,15,0,0,7,15,7,277,0.8655229035728442,0.88013136289
39,152,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,12,4,8,17,12,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
40,334,9,177.7125688684624,48.22010327400226,4,5,0,1,1,0,40,29,40,0,0,0,0,17,5,12,0,0,0,0,34,10,24,12,23,6,0,0,3,6,3,189,0.8239271017048799,0.867724867725
41,118,25,173.34055812601272,47.37327137465927,12,13,0,1,2,0,40,29,40,0,0,0,9,20,6,14,0,0,0,9,26,8,18,12,15,16,0,1,8,16,8,269,0.8609142857142859,0.874285714286
42,379,18,165.75674184334787,48.88602426903235,10,8,0,2,0,0,74,53,74,0,0,0,0,22,7,15,0,0,0,0,50,15,35,16,29,14,0,0,4,14,4,237,0.8453115814226926,0.875661375661
43,87,39,114.9362873769637,73.28587013823491,17,22,0,1,1,0,15,11,15,0,0,0,7,35,10,25,0,0,0,15,12,4,8,11,8,12,0,0,7,12,7,268,0.8490028490028488,0.891330891331
44,258,20,166.04229938269287,77.28817118609102,11,9,0,3,3,0,48,34,48,0,0,0,0,21,6,15,0,0,0,0,39,12,27,13,24,11,0,1,5,11,5,244,0.8484523809523812,0.904761904762
45,161,25,194.03838512303082,45.185872973198,14,11,0,2,4,0,26,19,26,0,0,0,0,27,8,19,0,0,0,0,27,8,19,17,19,14,0,1,10,14,10,274,0.8628190476190478,0.878095238095
46,327,28,138.55204405049946,54.55820893410917,11,17,0,1,0,0,20,14,20,0,0,0,0,27,8,19,0,0,0,0,32,10,22,13,26,17,0,0,5,17,5,255,0.8513726919339166,0.874149659864
47,165,64,118.17376308807951,72.34696648872207,32,32,0,2,3,0,70,50,70,0,0,0,0,64,19,45,0,0,0,18,45,14,31,20,24,22,1,0,12,22,12,300,0.8558930896577381,0.870535714286
48,192,33,165.03105836046103,65.13905398958559,17,16,0,1,4,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,36,11,25,12,35,17,0,0,12,17,12,273,0.8497529406620318,0.871572871573
49,220,17,88.75916695248492,43.231959211463106,9,8,0,0,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,7,27,8,19,18,26,8,0,0,0,8,0,201,0.8074641621354424,0.862745098039
50,84,29,148.0358456268992,70.31675087611013,17,12,0,1,2,0,41,29,41,0,0,0,9,22,7,15,0,0,0,23,22,7,15,10,10,12,0,0,10,12,10,267,0.847941792650473,0.886699507389
Totals,46870,1602,NA,NA,812,790,95,104,2131,1341,2131,0,0,0,206,1396,120,1276,0,0,0,320,1746,154,1592,590,947,690,16,13,338,690,338,347,0.8764261292491454,0.881160454194
