Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,552,50.33164497283592,10.538680353940963,543,49.873298482159555,9.99786514454068,0,0,0,0,0,0,0,0,1,561,0,0
1,100.0,416,134.4593188156105,0.0,9,77.9852165769763,1.9389614753842908,552,0,8,544,0,0,0,0,0,4,0,0
2,150.0,261,181.34298546680148,0.0,416,134.4593188156105,0.0,416,0,27,389,0,0,518,0,25,493,0,0
3,200.0,128,218.25988232814927,8.526512829121202e-14,389,193.4904476731062,17.3460592453638,389,0,39,350,0,0,557,0,126,431,0,0
4,250.0,72,247.3287963277922,0.0,114,255.76169466906128,11.04125570763814,114,0,17,97,0,0,160,0,19,141,0,0
5,300.0,42,270.21809182552283,5.684341886080802e-14,43,297.5905333280429,11.097900907563162,43,0,6,37,0,0,59,0,9,50,0,0
6,350.0,48,301.21419304832165,14.996578244620636,5,332.3776666427183,3.9650292823195743,5,0,1,4,0,0,6,0,1,5,0,0
Totals,7,1519,NA,NA,1519,NA,NA,1519,0,98,1421,0,0,1300,0,181,1685,0,0
