Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,911,50.213614129759286,10.086627276104286,906,50.060363302425586,9.900120115973559,0,0,0,0,0,0,0,0,0,714,0,0
1,100.0,478,134.4593188156105,0.0,5,77.98266404262586,1.348466539581298,911,0,15,896,0,0,0,0,0,7,0,0
2,150.0,237,181.34298546680157,8.526512829121202e-14,478,134.4593188156105,0.0,478,0,38,440,0,0,839,0,147,692,0,0
3,200.0,128,218.25988232814927,8.526512829121202e-14,365,194.2891849140687,17.616169549955536,365,0,44,321,0,0,594,0,168,426,0,0
4,250.0,73,247.32879632779216,2.842170943040401e-14,123,256.63338799353625,11.242780886271136,123,0,18,105,0,0,160,0,13,147,0,0
5,300.0,50,270.21809182552283,5.684341886080802e-14,45,296.30153097882027,9.475518323234702,45,0,6,39,0,0,75,0,10,65,0,0
6,350.0,50,300.7597775338681,16.198534387804823,5,340.8839965292983,5.198030836744715,5,0,1,4,0,0,5,0,0,5,0,0
Totals,7,1927,NA,NA,1927,NA,NA,1927,0,122,1805,0,0,1673,0,338,2056,0,0
