Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,584,50.34610297584548,10.07394754686077,582,50.24975000802402,9.955964642411256,0,0,0,0,0,0,0,0,0,672,0,0
1,100.0,421,134.45931881561046,2.842170943040401e-14,2,78.38481661188983,0.5484736859168322,584,0,0,584,0,0,0,0,0,6,0,0
2,150.0,240,181.34298546680154,5.684341886080802e-14,421,134.45931881561046,2.842170943040401e-14,421,0,8,413,0,0,561,0,37,524,0,0
3,200.0,154,218.25988232814936,0.0,394,195.77243246336894,18.013369088313738,394,0,39,355,0,0,567,0,157,410,0,0
4,250.0,65,247.32879632779216,2.842170943040401e-14,108,256.4421269426293,11.204683061835992,108,0,8,100,0,0,183,0,41,142,0,0
5,300.0,43,270.21809182552283,5.684341886080802e-14,48,298.5472505079882,11.186345087701982,48,0,3,45,0,0,79,0,16,63,0,0
6,350.0,50,299.88792265273713,12.789223533732889,2,332.0640541267116,2.7278729742332075,2,0,0,2,0,0,2,0,0,2,0,0
Totals,7,1557,NA,NA,1557,NA,NA,1557,0,58,1499,0,0,1392,0,251,1819,0,0
