Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,172,53,119.81082030664135,71.08493147768468,22,31,0,2,2,0,75,45,75,0,0,0,0,46,0,46,0,0,0,0,49,0,49,10,19,21,0,0,8,21,8,341,0.8863347403753244,0.908355795148
12,295,73,112.69712564706147,80.68935924033403,38,35,0,4,2,0,153,93,153,0,0,0,0,72,0,72,0,0,0,0,91,0,91,19,28,19,0,0,13,19,13,341,0.8739243492480496,0.890410958904
13,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
14,138,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
15,166,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,91,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
17,108,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,69,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,445,95,109.60327404558596,80.87366864571746,50,45,0,12,1,0,247,149,247,0,0,0,0,90,0,90,0,0,0,0,129,0,129,18,23,28,2,0,9,28,9,365,0.8799287692916501,0.910776942356
20,467,54,128.68426627555814,78.71688044237882,23,31,0,2,3,0,59,36,59,0,0,0,0,47,0,47,0,0,0,0,46,0,46,11,21,19,0,0,12,19,12,338,0.8818832059572801,0.918871252205
21,133,39,113.77739762194447,67.7122045528788,18,21,0,0,2,0,0,0,0,0,0,0,0,35,0,35,0,0,0,14,19,0,19,9,19,18,0,0,5,18,5,316,0.8496446573369649,0.881562881563
22,130,25,147.09068110142786,82.45895699979741,17,8,0,2,1,0,30,18,30,0,0,0,0,18,0,18,0,0,0,0,33,0,33,4,20,9,0,1,7,9,7,294,0.8629714285714287,0.937142857143
23,46,38,92.48023071648261,67.11273854754175,19,19,0,2,1,0,24,14,24,0,0,0,42,7,0,7,0,0,0,33,11,0,11,2,1,9,1,0,2,9,2,305,0.8530207096689091,0.907268170426
24,267,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,27,0,27,8,26,5,0,0,0,5,0,159,0.8314285714285718,0.904761904762
25,160,5,134.4593188156105,0.0,2,3,0,0,0,0,0,0,0,0,0,0,2,17,0,17,0,0,0,0,22,0,22,15,21,5,0,0,0,5,0,151,0.8180952380952387,0.904761904762
26,96,10,180.26316895082851,41.501026269424884,4,6,0,0,1,0,0,0,0,0,0,0,0,11,0,11,0,0,0,13,11,0,11,9,11,6,0,0,4,6,4,214,0.84952380952381,0.909523809524
27,131,18,134.69526881976768,60.76373062138203,5,13,0,1,2,0,0,0,0,0,0,0,0,32,0,32,0,0,0,8,24,0,24,19,24,11,1,1,1,11,1,280,0.8730893592004704,0.912698412698
28,111,4,181.4463643359258,81.38395013873777,1,3,0,0,1,0,0,0,0,0,0,0,1,15,0,15,0,0,0,17,16,0,16,12,16,3,1,0,0,3,0,123,0.7723214285714286,0.928571428571
29,193,29,182.15236926926988,54.30904009479369,13,16,0,3,4,0,0,0,0,0,0,0,0,19,0,19,0,0,0,4,30,0,30,11,29,19,0,0,10,19,10,329,0.8912292622161827,0.91789819376
30,80,26,60.06960684944121,27.88420503039424,11,15,0,0,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,21,13,0,13,11,13,3,0,0,0,3,0,172,0.7539799943646097,0.912087912088
31,3398,37,189.7641702157876,50.24568108932816,19,18,0,3,3,0,108,65,108,0,0,0,0,19,0,19,0,0,0,0,76,0,76,9,32,18,1,0,18,18,18,343,0.8884656857629831,0.902187902188
32,4171,39,132.52261627625904,74.3842155209285,18,21,0,1,5,0,11,7,11,0,0,0,0,32,0,32,0,0,0,0,33,0,33,9,29,12,1,1,9,12,9,332,0.8781190319651857,0.923076923077
33,1007,34,154.7566876662295,53.37469416061875,18,16,0,0,3,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,24,0,24,8,24,18,0,2,10,18,10,336,0.8889232163453618,0.879551820728
34,898,67,137.6046964859267,76.24113630004383,31,36,0,4,5,0,35,21,35,0,0,0,0,45,0,45,0,0,0,0,50,0,50,11,36,24,3,1,16,24,16,358,0.8811168040395041,0.906894100924
35,546,34,151.52087540680535,60.11309915081355,17,17,0,0,1,0,0,0,0,0,0,0,0,19,4,15,0,0,0,0,49,10,39,9,48,18,0,1,9,18,9,338,0.8860809029494152,0.894957983193
36,414,51,142.24830806538995,57.52053378898406,22,29,0,1,1,0,21,14,21,0,0,0,0,39,8,31,0,0,0,0,44,9,35,16,36,27,1,1,12,27,12,354,0.8909027663352924,0.900093370682
37,200,25,115.62631785451856,57.65348609567795,12,13,0,1,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,20,6,14,12,20,12,0,0,3,12,3,282,0.8641904761904763,0.918095238095
38,139,17,188.78006283803418,56.75849048788873,8,9,0,3,3,0,49,35,49,0,0,0,0,19,6,13,0,0,0,0,39,12,27,12,24,9,0,0,8,9,8,276,0.8740319657274673,0.879551820728
39,329,36,112.25449661617854,65.54880189977037,19,17,0,1,1,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,24,7,17,12,23,13,0,0,6,13,6,317,0.8813381834215166,0.892857142857
40,228,10,190.5651652117693,68.89239540690826,4,6,0,0,4,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,25,7,18,10,25,7,0,0,3,7,3,231,0.8619047619047624,0.895238095238
41,387,27,166.5494918804236,70.02514138578667,14,13,0,2,3,0,31,22,31,0,0,0,0,18,5,13,0,0,0,0,32,10,22,6,23,18,0,0,6,18,6,321,0.8807237572669673,0.89241622575
42,259,22,162.31466171182294,75.0801523214123,11,11,0,3,3,0,37,27,37,0,0,0,0,26,8,18,0,0,0,0,42,13,29,18,32,12,0,0,7,12,7,293,0.8770169224714677,0.902597402597
43,104,14,184.85846021464005,46.81830749273484,10,4,0,1,1,0,0,0,0,0,0,0,0,10,3,7,0,0,0,12,9,3,6,6,9,9,0,0,5,9,5,267,0.8707482993197277,0.901360544218
44,98,1,270.2180918255228,0.0,1,0,0,1,0,0,34,24,34,0,0,0,0,9,3,6,0,0,0,25,21,6,15,9,11,0,0,0,1,0,1,42,0.5,1.0
45,351,12,67.96283378445075,61.54682310420517,6,6,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,26,8,18,9,26,0,0,0,1,0,1,94,0.6726190476190478,0.912698412698
46,332,36,143.0154800837409,69.11878019802155,19,17,0,2,3,0,52,38,52,0,0,0,0,33,10,23,0,0,0,0,53,16,37,11,36,19,0,0,8,19,8,332,0.8839285714285713,0.919312169312
47,86,16,187.67002220694636,71.07213130066093,9,7,0,4,2,0,47,35,47,0,0,0,9,18,5,13,0,0,0,29,19,6,13,10,7,13,0,1,2,13,2,274,0.875,0.928571428571
48,179,43,120.7104076879856,71.0503110354976,31,12,0,2,1,0,92,67,92,0,0,0,0,42,13,29,0,0,0,18,43,13,30,16,17,14,0,2,8,14,8,331,0.8793170053310669,0.919158361019
49,167,32,146.16035662077326,59.94476096611915,24,8,0,2,0,0,35,25,35,0,0,0,0,20,6,14,0,0,0,4,44,13,31,7,31,15,1,0,10,15,10,326,0.8812546502976191,0.91369047619
50,401,28,185.00703308880352,50.87538375693855,14,14,0,2,2,0,39,29,39,0,0,0,0,24,7,17,0,0,0,0,35,10,25,16,25,15,0,2,11,15,11,314,0.8764273566569487,0.909863945578
Totals,44064,1456,NA,NA,722,734,78,79,1593,1013,1593,0,0,0,64,1392,106,1286,0,0,0,223,1643,149,1494,583,1023,624,18,19,293,624,293,391,0.9024017144632578,0.904761904762
