Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,548,50.519122786558086,9.745729609699708,548,50.519122786558086,9.745729609699708,0,0,0,0,0,0,0,0,7,452,0,0
1,100.0,469,134.45931881561046,2.842170943040401e-14,0,nan,nan,548,0,0,548,0,0,0,0,0,3,0,0
2,150.0,216,181.3429854668015,2.842170943040401e-14,469,134.45931881561046,2.842170943040401e-14,469,0,29,440,0,0,500,0,59,441,0,0
3,200.0,125,218.25988232814922,1.4210854715202004e-13,341,194.8755722928088,17.78904735840343,341,0,48,293,0,0,564,0,116,448,0,0
4,250.0,47,247.32879632779225,5.684341886080802e-14,84,257.41098601131625,11.36325966066931,84,0,6,78,0,0,140,0,27,113,0,0
5,300.0,37,270.2180918255229,1.1368683772161603e-13,37,298.5130829141678,12.02871226773649,37,0,5,32,0,0,62,0,13,49,0,0
6,350.0,44,304.34360595202565,17.587477620617044,7,335.16208486641733,7.073691548052756,7,0,0,7,0,0,11,0,1,10,0,0
Totals,7,1486,NA,NA,1486,NA,NA,1486,0,88,1398,0,0,1277,0,223,1516,0,0
