Age,Class,N_Initial_Age,AgeSize_Mean,AgeSize_Std,N_Initial_Class,ClassSize_Mean,ClassSize_Std,N_GrowthBack_Class,Capture_Back,PackingDeaths_Emigration_Class,N_AfterEmigration_Class,Deaths_AfterEmiMort_Age,Deaths_AfterEmiMort_Size,N_GrowthOut_Class,Capture_Out,PackingDeaths_Immigration_Class,N_Immigration_Class,Deaths_AfterImmiMort_Age,Deaths_AfterImmiMort_Size
0,50.0,564,50.292522366347875,10.161116550166902,560,50.099607210988815,9.93574055691492,0,0,0,0,0,0,0,0,0,496,0,0
1,100.0,473,134.45931881561046,2.842170943040401e-14,4,77.30064411661706,1.6456766117748234,564,0,28,536,0,0,0,0,0,5,0,0
2,150.0,254,181.34298546680154,5.684341886080802e-14,473,134.45931881561046,2.842170943040401e-14,473,0,0,473,0,0,516,0,2,514,0,0
3,200.0,153,218.25988232814933,2.842170943040401e-14,407,195.22083612966694,17.881063798258676,407,0,27,380,0,0,648,0,198,450,0,0
4,250.0,74,247.32879632779213,5.684341886080802e-14,113,255.22864167656644,10.881835233080693,113,0,6,107,0,0,190,0,21,169,0,0
5,300.0,39,270.2180918255229,1.1368683772161603e-13,52,299.8614810724925,12.428186597261453,52,0,6,46,0,0,65,0,5,60,0,0
6,350.0,55,301.9063893857428,14.80646330172644,3,337.35146681541505,3.6197357776363566,3,0,1,2,0,0,7,0,0,7,0,0
Totals,7,1612,NA,NA,1612,NA,NA,1612,0,68,1544,0,0,1426,0,226,1701,0,0
